0.33329389677386134,0.09843278903349734,0.012260537786792609,0.5273776324392192,0.3887430671547743
0.36983646339626,0.10922502611285091,0.013604791381704043,0.5851996701516252,0.4313651180474059
0.39861219651634683,0.11772345856214221,0.014663334507385281,0.6307320910914269,0.464928189141743
0.4040756920477375,0.11933701077006545,0.014864314465491253,0.6393770898930158,0.47130063109407827
0.4047568170422798,0.11953816966778959,0.014889370306039037,0.6404548476632417,0.47209507294272046
0.404851744862769,0.11956620501502555,0.014892862317568189,0.6406050538617563,0.4722057936383367
0.4049529884796117,0.1195961056272904,0.014896586661764062,0.6407652536717943,0.47232388087162314
0.4037937743691974,0.11925375108950986,0.014853943851495738,0.6389310058834068,0.4709718115624234
0.40623518388578184,0.11997478063795486,0.014943753457734738,0.6427940972365156,0.47381939152966746
0.40632093551819476,0.12000010595121224,0.014946907914325899,0.6429297837681839,0.47391940942054445
0.4106548457099537,0.121280053984239,0.015106334985103262,0.6497874169809664,0.47897434008991985
0.41924257397513975,0.12381629618004983,0.015422242860756498,0.6633759520377547,0.4889907846093502
0.42954911326954476,0.1268601605227561,0.015801378859624935,0.6796841963360682,0.5010119939259329
0.43855811621289664,0.12952081916279962,0.016132783731053594,0.6939393227842032,0.511519799409636
0.4386184762116462,0.12953864548089436,0.016135004131884925,0.6940348316235262,0.5115902013320067
0.43338850599565804,0.12799406107684486,0.015942614627973833,0.6857593446226146,0.5054901356465231
0.40784589055551385,0.12045047596676596,0.015003004857711883,0.645342750777008,0.47569806694838707
0.37270365069595535,0.11007180202240777,0.013710263634781571,0.589736478249552,0.4347093112528011
0.37410047308780464,0.11048433019992632,0.013761647095092363,0.591946698397842,0.43633851906648735
0.3596427077226567,0.10621447052995167,0.013229804237218949,0.5690698856435814,0.4194754558461457
0.3518899136051113,0.1039248121978332,0.012944610220312363,0.5568024836716998,0.4104328511256669
0.3478058756292646,0.10271865975288146,0.012794374940247993,0.5503402282888619,0.4056693632116221
0.34911631600677334,0.10310567644436246,0.012842580754759742,0.5524137644394863,0.40719781787763026
0.3545748682349079,0.1047177687301833,0.013043378868682698,0.5610509413529675,0.41356449412321816
0.3734245682300773,0.1102847129824753,0.013736783282317337,0.5908772005550286,0.43555016581417455
0.410792016027082,0.12132056494774066,0.01511138092765623,0.6500044643310324,0.4791343310478075
0.43951662672840824,0.12980389924399233,0.01616804346580488,0.6954559932400131,0.5126377746300249
0.4439584578651269,0.1311157199266844,0.01633144051273983,0.7024843919333346,0.5178185807491457
0.4429842153389399,0.13082799365873932,0.016295602060786642,0.7009428284008024,0.5166822562276094
0.44146431248693474,0.13037911572178662,0.016239690966915327,0.698537855566356,0.5149094914029759
0.43995387444484807,0.12993303305845524,0.01618412804521508,0.6961478590908956,0.5131477660221284
0.43732586962213527,0.1291568957010149,0.016087454350483123,0.6919895142341292,0.5100825474112632
0.43870643634630635,0.12956462303842595,0.016138239830363568,0.6941740127126949,0.5116927951474537
0.438677236260728,0.12955599928056166,0.016137165677023016,0.694127808830331,0.5116587371255732
0.44454176531413864,0.13128799004511732,0.01635289804043279,0.7034073710350268,0.5184989314216837
0.45595844975382727,0.13465971722581743,0.01677287180031134,0.7214722203118614,0.5318149776162951
0.4667536336595533,0.1378478945979676,0.01716998306299171,0.7385536568009629,0.5444061259770441
0.47379718937237814,0.13992809120593802,0.01742908706041373,0.7496988165885833,0.5526214982895379
0.472472629804045,0.1395369046471259,0.01738036185783547,0.7476029393585055,0.5510765754625461
0.46770676345437445,0.13812938557311996,0.017205044862737346,0.740061813234266,0.5455178253013403
0.4427239008569161,0.1307511141216716,0.01628602614123277,0.7005309275632885,0.5163786339556559
0.4074316182036494,0.12032812754272287,0.014987765449270196,0.6446872393073232,0.4752148732677941
0.5439050335179696,0.16063327272643407,0.02000807179616122,0.8606318676249363,0.6343929877424568
0.5187194459960026,0.1531951298524393,0.019081595642578497,0.8207802062309159,0.6050173446954218
0.5060408356582821,0.1494507139219624,0.018615200720156287,0.8007185862395265,0.5902294295320972
0.5005693467773632,0.14783480101168187,0.01841392671897038,0.7920609394003042,0.5838476643991021
0.49656409819170244,0.14665191769796013,0.01826658978269483,0.78572335405331,0.579176073845004
0.5020913186648658,0.14828429000373233,0.018469913924310112,0.7944691861112079,0.5856228424788622
0.5175480919957415,0.1528491900008329,0.019038506254741135,0.8189267492507983,0.6036511158169657
0.5436190892765614,0.16054882386774721,0.01999755306116298,0.8601794123039628,0.6340594717599678
0.5837042688708959,0.17238731255467343,0.02147212509462615,0.9236069977322792,0.6808135102040749
0.6113361579910461,0.18054792977175443,0.02248859081439279,0.9673294913184592,0.7130424391818416
0.6115821102923307,0.1806205676784757,0.022497638407261523,0.9677186665886933,0.7133293098773468
0.6041418727950264,0.1784232177269157,0.022223942087402717,0.9559458292397512,0.7046512609449825
0.596625171218008,0.176203285385759,0.02194743296254583,0.9440520012404647,0.69588402681852
0.5864883295859364,0.17320953841501083,0.02157453945602877,0.9280122729643713,0.6840607472881802
0.57820425024391,0.17076297386011366,0.021269801599185807,0.9149042077023753,0.6743984689112138
0.5779950529702638,0.17070119093728625,0.021262106075495578,0.9145731906511901,0.6741544680741604
0.5862511501812371,0.17313949143685775,0.021565814582631102,0.9276369792247489,0.6837841090114486
0.6072766868360644,0.17934903272727287,0.022339259248553116,0.960906108510096,0.7083076052017142
0.6363265605443043,0.18792842802329024,0.023407886900451248,1.0068723076130597,0.7421904248846148
0.6522110646747259,0.19261965117230673,0.023992213721315995,1.0320066777946308,0.7607175893951685
0.6518203769856169,0.19250426808473073,0.02397784189746467,1.0313884848109012,0.760261904091495
0.6405865258608451,0.18918653767171742,0.023564593837600196,1.0136129363634105,0.7471591086773718
0.6226279022288431,0.18388275794934142,0.022903968528315465,0.9851966452024049,0.7262127592237557
0.590600636417652,0.17442403959467648,0.021725814633249754,0.9345192587260858,0.6888572070683225
