0.6850345134735107,0.679613471031189,0.6900851130485535,0.6820518374443054,0.3083306849002838
0.6169881820678711,0.6905712485313416,0.5009684562683105,0.5248836874961853,0.4366048276424408
0.6292296051979065,0.6888730525970459,0.6933423280715942,0.487393319606781,0.6332191228866577
0.5973277688026428,0.6849344372749329,0.44325488805770874,0.1343867927789688,0.6846175193786621
0.5866381525993347,0.5533764362335205,0.31730958819389343,0.3895461857318878,0.43391668796539307
0.5028358101844788,0.506248414516449,0.26773980259895325,0.4268028736114502,0.1894005388021469
0.43881192803382874,0.4925391674041748,0.37479549646377563,0.17134642601013184,0.1348189115524292
0.1875513792037964,0.34362950921058655,0.4529882073402405,0.04679882898926735,0.1597941517829895
0.12971444427967072,0.12601123750209808,0.05128488317131996,0.07558590173721313,0.06936124712228775
0.007737281732261181,0.008096318691968918,0.0028946376405656338,0.0006264710100367665,0.008441301062703133
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.048719532787799835,0.053314000368118286,0.051304277032613754,0.06248345971107483,0.05026496574282646
0.29484814405441284,0.35118839144706726,0.3511255085468292,0.4394553303718567,0.32157963514328003
0.5806884765625,0.5923483967781067,0.6131709814071655,0.6179494857788086,0.5975910425186157
0.6436991095542908,0.6501004099845886,0.6714891791343689,0.6728335618972778,0.49643179774284363
0.6648361682891846,0.6673002243041992,0.6889782547950745,0.6893734931945801,0.6837669610977173
0.5982295274734497,0.5283507704734802,0.6916114091873169,0.6944257020950317,0.6310009956359863
0.5539693236351013,0.5379205942153931,0.6907476186752319,0.6924673914909363,0.6877065896987915
0.5549775958061218,0.5761690139770508,0.5943174958229065,0.5519833564758301,0.67685467004776
0.6158753633499146,0.6652076840400696,0.5180215835571289,0.6745693683624268,0.6709449887275696
0.5718403458595276,0.6215266585350037,0.4896320700645447,0.6633592247962952,0.6289014220237732
0.28696539998054504,0.5016270875930786,0.47979992628097534,0.5211940407752991,0.6394082307815552
0.46325767040252686,0.510931134223938,0.5357612371444702,0.3502149283885956,0.41968056559562683
0.23810186982154846,0.09035869687795639,0.23134171962738037,0.17348869144916534,0.237045556306839
0.01293571200221777,0.03721893951296806,0.04430961236357689,0.03144695609807968,0.05106375366449356
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.016863258555531502,0.01827005296945572,0.04537241533398628,0.0003540051984600723
5.158777085254116e-15,0.28496742248535156,0.03451080620288849,0.4560032784938812,0.13759459555149078
0.015041064471006393,0.09958093613386154,0.323422908782959,0.6275726556777954,0.24712981283664703
0.04400637373328209,0.24690915644168854,0.29524701833724976,0.6855207681655884,0.6431581377983093
0.11804412305355072,0.23760423064231873,0.6864365339279175,0.6917423009872437,0.6726698875427246
0.29827648401260376,0.4780755043029785,0.694678008556366,0.6930593252182007,0.6645415425300598
0.4055362939834595,0.6797998547554016,0.6983464956283569,0.5193687677383423,0.6592493057250977
0.5218951106071472,0.5976665616035461,0.6909803152084351,0.682721734046936,0.5650693774223328
0.6480885744094849,0.6568167209625244,0.6767780184745789,0.5029370784759521,0.42371878027915955
0.6172507405281067,0.6381503343582153,0.6525090932846069,0.4598442316055298,0.27256903052330017
0.5538694858551025,0.5883345603942871,0.6021110415458679,0.5425047278404236,0.3042304217815399
0.43317195773124695,0.46482568979263306,0.4783180356025696,0.27779459953308105,0.4453844726085663
0.11057410389184952,0.11722060292959213,0.07519803196191788,0.07127377390861511,0.05742912366986275
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.000246115232584998,0.0
0.33755406737327576,0.389979749917984,0.030448321253061295,0.4643261134624481,0.07495922595262527
0.3583471477031708,0.6195651888847351,0.4124545753002167,0.6490858197212219,0.6190934777259827
0.7027007341384888,0.7055119872093201,0.6533211469650269,0.7123268842697144,0.7103615403175354
0.7304646372795105,0.7246745228767395,0.7378584146499634,0.734540581703186,0.5491307377815247
0.7296531796455383,0.7298233509063721,0.7469047904014587,0.7437655329704285,0.7264606952667236
0.5896507501602173,0.7335332036018372,0.7482285499572754,0.6513863801956177,0.4072112441062927
0.5816805362701416,0.7350468039512634,0.7487404942512512,0.5078868269920349,0.3502184748649597
0.7259745597839355,0.6530147194862366,0.6084353923797607,0.7239925861358643,0.4314080774784088
0.3150968551635742,0.6396351456642151,0.6435048580169678,0.5061497688293457,0.2592991888523102
0.6636455059051514,0.595019519329071,0.3019534945487976,0.6393726468086243,0.13520407676696777
0.15126046538352966,0.14502570033073425,0.30612099170684814,0.47829970717430115,0.1663864403963089
0.08047401160001755,0.044114936143159866,0.04920058697462082,0.0033028298057615757,0.005959515459835529
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.3483046293258667,0.4069598317146301,0.020625051110982895,0.021203920245170593,0.003470005001872778
0.6442914605140686,0.6619889140129089,0.10309626907110214,0.09625700116157532,0.048397596925497055
0.7371838092803955,0.7415761351585388,0.12704604864120483,0.08769217878580093,0.42474931478500366
0.7649523615837097,0.7665331959724426,0.5862898826599121,0.1341845691204071,0.7921300530433655
0.7734670042991638,0.7741327881813049,0.7838123440742493,0.15312738716602325,0.7982417941093445
0.7753706574440002,0.7680947780609131,0.775303065776825,0.14603419601917267,0.7948414087295532
0.7709131836891174,0.7593746781349182,0.7650721669197083,0.11811786144971848,0.7859830856323242
0.7591874003410339,0.7452895045280457,0.7505467534065247,0.21931159496307373,0.7654857039451599
0.735072910785675,0.7184980511665344,0.7267014384269714,0.07785218209028244,0.7344639301300049
0.683118462562561,0.6558476090431213,0.0921650379896164,0.03284572437405586,0.6745235919952393
0.528276264667511,0.28144529461860657,0.26184144616127014,0.008674160577356815,0.505134105682373
0.022609028965234756,0.0,0.000525807321537286,0.0,0.022185590118169785
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.4874401092529297,0.5064993500709534,0.46970513463020325,0.5015249848365784,0.38594451546669006
0.6979157328605652,0.6962941884994507,0.6770793795585632,0.6764031648635864,0.6649458408355713
0.7716531157493591,0.7631251811981201,0.7531263828277588,0.741375744342804,0.6975083947181702
0.7925658226013184,0.7798460721969604,0.7747544050216675,0.7580956816673279,0.7744782567024231
0.7957753539085388,0.7817120552062988,0.7817473411560059,0.761968731880188,0.777043342590332
0.7894619107246399,0.7775512337684631,0.77421635389328,0.7507267594337463,0.7614829540252686
0.7617055177688599,0.7492563724517822,0.7473491430282593,0.7241888642311096,0.2883187234401703
0.7068190574645996,0.6838561296463013,0.6853010654449463,0.6379036903381348,0.15401729941368103
0.5412707328796387,0.4972870945930481,0.49343129992485046,0.3918110728263855,0.026735220104455948
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.02356041595339775,0.003539607860147953,0.028115661814808846,0.0
0.09606873989105225,0.5447852611541748,0.6193451881408691,0.6304474472999573,0.202358677983284
0.013903074897825718,0.10327128320932388,0.5858941078186035,0.7320155501365662,0.46216943860054016
0.06810248643159866,0.6544021368026733,0.3455888628959656,0.7715191841125488,0.37172362208366394
0.07441475242376328,0.09476467967033386,0.2650652825832367,0.7694486975669861,0.27531757950782776
0.28644827008247375,0.04197322577238083,0.6496800184249878,0.6266005039215088,0.08187940716743469
0.06879325211048126,0.02231273427605629,0.11949670314788818,0.5069119930267334,0.0891152173280716
0.0018657442415133119,0.07617498934268951,0.34275907278060913,0.18490147590637207,0.3763694167137146
1.332502681193051e-15,0.01201833039522171,0.09408466517925262,0.005989767145365477,0.09468667209148407
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
