0.0,0.06171032413840294,0.0,0.0,0.28312063217163086
0.0,0.08762083947658539,0.0,0.0,0.24856267869472504
0.017926108092069626,0.2180168628692627,0.0,0.0,0.22265279293060303
0.03905625641345978,0.033945195376873016,0.0,0.0,0.23084533214569092
0.10054907202720642,0.059124916791915894,0.027071552351117134,0.0,0.14624367654323578
0.11596515774726868,0.061515141278505325,0.03700439631938934,0.02184191904962063,0.1563718616962433
0.18841777741909027,0.07574153691530228,0.03335893899202347,0.0343315415084362,0.2068229615688324
0.1504039764404297,0.08346888422966003,0.06739234924316406,0.03648720309138298,0.22822998464107513
0.15799006819725037,0.11145375669002533,0.05976344272494316,0.03378751501441002,0.2252320647239685
0.1463482826948166,0.10701198130846024,0.09424065053462982,0.03211192786693573,0.22517551481723785
0.1779981553554535,0.1398627758026123,0.17668017745018005,0.022649433463811874,0.2832532823085785
0.3346317708492279,0.11896079033613205,0.4140351712703705,0.15686911344528198,0.3352735638618469
0.2972470223903656,0.20796342194080353,0.3132837414741516,0.43318238854408264,0.8301713466644287
0.5621687769889832,0.4555165469646454,0.292980819940567,0.5429420471191406,1.0
0.35745862126350403,0.21744702756404877,0.4977438151836395,0.5287614464759827,0.1077318787574768
0.43627649545669556,0.8437044620513916,0.6576763987541199,0.8117231726646423,0.207664355635643
0.6148772239685059,0.9404668807983398,0.6386891007423401,1.0,0.08810935169458389
0.9196703433990479,0.6204882264137268,0.35443949699401855,0.7520790100097656,0.2347760796546936
0.7103052735328674,0.6406924724578857,0.14499351382255554,0.4890221953392029,0.0801643505692482
0.8422836065292358,0.47362926602363586,0.3155471384525299,0.33449816703796387,0.38286152482032776
0.6085190176963806,0.3859614133834839,0.2645004987716675,0.09384609013795853,0.20678873360157013
0.48337066173553467,0.2656950056552887,0.2616457939147949,0.03339093551039696,0.25768300890922546
0.44319620728492737,0.2405969202518463,0.0831889882683754,0.048871174454689026,0.4210091531276703
0.4787355065345764,0.20445795357227325,0.0,0.027866272255778313,0.5639328956604004
0.4232129454612732,0.1650131195783615,0.0,0.028603050857782364,0.6384714841842651
0.3698195815086365,0.06868792325258255,0.0,0.19221051037311554,0.6853559613227844
0.2208094447851181,0.01537915226072073,0.0,0.2071106880903244,0.49571692943573
0.04975495487451553,0.0,0.0,0.09058830142021179,0.2210027426481247
0.035323210060596466,0.0,0.0,0.07722307741641998,0.27647829055786133
0.0163901187479496,0.01620716042816639,0.03867211192846298,0.11339237540960312,0.21217188239097595
0.0,0.030127987265586853,0.10717231035232544,0.20021648705005646,0.28647634387016296
0.071303591132164,0.033093806356191635,0.13784471154212952,0.20297156274318695,0.29835668206214905
0.11010641604661942,0.053143419325351715,0.14856350421905518,0.25522372126579285,0.21078859269618988
0.09790574014186859,0.07316222786903381,0.16643919050693512,0.255041241645813,0.26363688707351685
0.07907899469137192,0.09776924550533295,0.24702709913253784,0.23408202826976776,0.3246787190437317
0.09583734720945358,0.16215695440769196,0.23878546059131622,0.3097264766693115,0.2855129539966583
0.11547540128231049,0.19585582613945007,0.20318621397018433,0.4888608455657959,0.3285936415195465
0.19516567885875702,0.19891780614852905,0.0,1.0,0.43480631709098816
1.0,0.9944249987602234,0.8121860027313232,0.8298053741455078,1.0
0.8104614019393921,1.0,0.6012747287750244,0.7759304642677307,1.0
1.0,1.0,0.7277756929397583,0.5542359948158264,1.0
1.0,1.0,0.70675128698349,0.6651653051376343,1.0
0.5479940176010132,1.0,0.9221796989440918,0.6522882580757141,0.7471876740455627
0.3291001319885254,1.0,1.0,0.6096333265304565,0.5687974691390991
0.2728200852870941,1.0,0.9617721438407898,0.9073536396026611,0.580112874507904
0.46850886940956116,1.0,0.8810874223709106,1.0,0.5042064785957336
0.47751834988594055,1.0,0.8669492602348328,1.0,0.4629451036453247
0.4302561283111572,1.0,0.6093738675117493,1.0,0.5428777933120728
0.26736801862716675,1.0,0.5674290060997009,1.0,0.25603628158569336
0.3565177321434021,1.0,0.38106489181518555,1.0,0.5254520773887634
0.22886118292808533,0.596576988697052,0.4923466145992279,0.7526115775108337,0.29157373309135437
0.06468584388494492,0.2973972260951996,0.5062422156333923,0.8537530899047852,0.21664276719093323
0.044421810656785965,0.233247309923172,0.5107149481773376,0.7472336888313293,0.4002046287059784
0.13146176934242249,0.29309678077697754,0.5932586193084717,0.4789593517780304,0.47603678703308105
0.23613984882831573,0.2124634087085724,0.7950333952903748,0.40733209252357483,0.3925126791000366
0.2634490430355072,0.17331050336360931,0.9943190217018127,0.44619178771972656,0.34552350640296936
0.42411404848098755,0.26162204146385193,0.9822012782096863,0.29489389061927795,0.5135815739631653
0.34585893154144287,0.2826592028141022,1.0,0.5494462251663208,0.7020859122276306
0.46382713317871094,0.3669252097606659,0.9619185328483582,0.326576828956604,0.4133860468864441
0.2806575298309326,0.33125749230384827,0.6414112448692322,0.5579619407653809,0.4805290400981903
0.3535059690475464,0.30458950996398926,0.3902221620082855,0.6039379835128784,0.2997679114341736
0.4528370499610901,0.9764893651008606,0.8938907384872437,0.7539348006248474,0.1688765287399292
1.0,0.7949000000953674,1.0,1.0,0.08579710125923157
1.0,1.0,1.0,1.0,0.30154845118522644
1.0,1.0,1.0,0.7216631770133972,1.0
1.0,1.0,0.8568189144134521,0.6076434254646301,0.4086915850639343
0.96703040599823,0.635839581489563,0.8260231018066406,0.5755685567855835,0.48833000659942627
0.8264777660369873,0.7599372863769531,1.0,0.25172701478004456,0.2436760663986206
0.68235182762146,0.882219672203064,0.5922201871871948,0.21283341944217682,0.029493199661374092
0.5181198716163635,0.9218005537986755,1.0,0.23156185448169708,0.18804574012756348
0.43237870931625366,0.6205704212188721,0.6001421213150024,0.4152894616127014,0.08995255827903748
0.38488534092903137,0.524690568447113,1.0,0.36400431394577026,0.20194198191165924
0.6287407279014587,0.8169865012168884,0.9637566208839417,1.0,0.14625750482082367
0.5408258438110352,0.8560348749160767,0.9826623797416687,0.33180978894233704,0.09317188709974289
0.6607446670532227,0.7616220116615295,0.7384900450706482,0.34867241978645325,0.041316092014312744
0.4031289517879486,0.7864307165145874,0.2665770351886749,0.4409581422805786,0.0187381599098444
0.3835677206516266,0.8218084573745728,0.5692322850227356,0.45704907178878784,0.0
0.30875009298324585,0.7616870403289795,0.3803428113460541,0.593619167804718,0.0
0.2808725833892822,0.3606935441493988,0.31333300471305847,0.37629249691963196,0.0
0.3572860360145569,0.3003734350204468,0.38867393136024475,0.3018170893192291,0.0
0.3711666166782379,0.22572261095046997,0.4881575405597687,0.2884420156478882,0.0
0.3991197347640991,0.270892858505249,0.5643081068992615,0.2913494408130646,0.0
0.3660980463027954,0.25718021392822266,0.4921386241912842,0.5350933074951172,0.05145707726478577
0.2422110140323639,0.268301784992218,0.39697739481925964,0.5627020001411438,0.30170512199401855
0.14898300170898438,0.4434277415275574,0.2818533480167389,0.4368467628955841,0.4483505189418793
0.25446462631225586,0.7132477760314941,0.37111958861351013,0.665668249130249,0.6461906433105469
0.3361213505268097,1.0,1.0,0.6474303603172302,0.14448519051074982
0.34805768728256226,1.0,0.8485404253005981,1.0,0.13080330193042755
0.40871572494506836,1.0,0.9671568274497986,0.48357802629470825,0.11563859134912491
0.42038363218307495,1.0,0.990811824798584,0.2277773767709732,0.0
0.3366408050060272,1.0,0.49702128767967224,0.2140984684228897,0.0
0.17245040833950043,0.49500155448913574,0.526687741279602,0.0,0.0
0.08443282544612885,0.12621644139289856,0.7257757782936096,0.0,0.0
0.01859615184366703,0.06417018175125122,0.3674663305282593,0.0,0.0
0.034232933074235916,0.0,0.055166516453027725,0.19425269961357117,0.0
0.11264544725418091,0.0,0.0,0.26837772130966187,0.0
0.15988098084926605,0.01575029455125332,0.08150910586118698,0.2637174725532532,0.0
0.1261400282382965,0.02584880031645298,0.0,0.41563650965690613,0.027938006445765495
0.05830252170562744,0.06922198832035065,0.020974213257431984,0.14974863827228546,0.11405409127473831
0.06510715186595917,0.10252222418785095,0.0,0.05400821566581726,0.30284756422042847
0.07759520411491394,0.052697475999593735,0.0,0.03184879943728447,0.04066342115402222
0.06356024742126465,0.0,0.0,0.0,0.0
0.09042035788297653,0.0,0.0,0.0,0.0
0.13390356302261353,0.0,0.0,0.0,0.0
0.24304170906543732,0.026663629338145256,0.07700280100107193,0.0,0.0
0.41005516052246094,0.04779805243015289,0.09855472296476364,0.0,0.0
0.5832220315933228,0.11422890424728394,0.12002786993980408,0.015781013295054436,0.0
0.854117214679718,0.22956915199756622,0.08872760087251663,0.02703418768942356,0.09262596815824509
1.0,0.4467838704586029,0.09481791406869888,0.09523081034421921,0.19906586408615112
1.0,0.6997259259223938,0.04709688946604729,0.11970913410186768,0.2973327040672302
