2,41,44,69,80,99,108,162,188,192,196,209,275,282,325,347,361
1552.2188048243643,1640.8048775692348,3146.1135248551755,1494.954153888339,2763.749869011767,972.8548862438888,571.5837147325658,184.56218486561934,193.62491371185325,66.441535155579,687.6051244871667,94.38412681555607,165.28319385599679,65.01616631181578,21.928405765577928,17.15053943286582,57.35548415828407
1563.7448233340956,1652.9886929765355,3169.4750268602374,1506.0549530768062,2784.2721253119043,980.0788313418861,575.8280161515364,185.9326534827664,195.06267772582586,66.93489753570096,692.710944212835,95.08497723002073,166.5105061046378,65.49894459926644,22.091235393693136,17.277890959815956,57.78137796268095
1605.478074027717,1697.1036857095748,3254.0620348486045,1546.248575448719,2858.5788311574,1006.2351932735565,591.1957248696542,190.8948275690615,200.2685140675534,68.72125731597089,711.1980266713474,97.62260685649461,170.95434156339914,67.24698164107784,22.68080669142641,17.73900363249976,59.32344844371891
1690.11319250917,1786.5689819593074,3425.604661509636,1627.7613245182654,3009.272983869574,1059.2803492184546,622.361469845881,200.95812685054713,210.82596090560926,72.34399863472349,748.6898680268001,102.7689249728422,179.9664490391735,70.79200436719599,23.87645849921974,18.674141083746953,62.45077055978278
1832.1771761473594,1936.7406436837853,3713.5469406069988,1764.5842658444192,3262.2201295625823,1148.3191111585427,674.6746226341637,217.84984284412124,228.54712656087207,78.42493846994628,811.6216678807089,111.40725934036534,195.09369068490466,76.74248992917498,25.883415680907273,20.243812798716597,67.7001262161491
1935.855651108734,2046.3361123682482,3923.687580121573,1864.4378214968733,3446.8212764519612,1213.2997122509903,712.8528277119816,230.1774385432158,241.4800556722702,82.86281605370769,857.5493750189572,117.71152668874669,206.13357077299173,81.08516181930634,27.348095570780487,21.389361201839854,71.53111261427809
1944.3087682408614,2055.2716540444285,3940.820774265281,1872.5790851709776,3461.872183768666,1218.5977129454948,715.9655744951245,231.18253251706892,242.5345037115656,83.22464524773814,861.293954481515,118.22552643988095,207.03367467154948,81.43922869931552,27.467513903995602,21.482760095252683,71.84346073443547
1924.5611141159072,2034.3969892690322,3900.795256256105,1853.5599639801408,3426.711176614583,1206.2208484547377,708.6937662507498,228.8344935808414,240.07116683272358,82.37936206233579,852.5460974585774,117.02475172600262,204.9309071140431,80.61207935615217,27.188536113477685,21.26456732518446,71.11377220095888
1904.7635349377583,2013.4695501872425,3860.668547690161,1834.4927595774368,3391.4612771221273,1193.8126933805938,701.403573776475,226.4805184474306,237.60160226607968,81.53194187333143,843.7761245314191,115.82094127222912,202.82282344245553,79.78283885447976,26.908853024956034,21.045822930827928,70.38223890462496
1881.7561604769019,1989.1491308506745,3814.0360679535825,1812.3341760623932,3350.4962869062724,1179.3927954935689,692.9314173255244,223.74489168829095,234.73164547849677,80.54712885964582,833.584269793472,114.42195619225379,200.3729546988788,78.81915301347844,26.583824722753928,20.791613355662854,69.53210160612552
1862.073854654199,1968.3435438449467,3774.1430011020007,1793.3779923360405,3315.451633426829,1167.0568881249367,685.6836727152432,221.4046228070347,232.2764601948715,79.70464285818939,824.8653608977987,113.2251550434604,198.2771455521813,77.99474084633312,26.30577011657277,20.574142622095646,68.80482773448847
1864.399781069534,1970.8022122976722,3778.8573033191624,1795.6181103821798,3319.592981802287,1168.51466512852,686.5401638597519,221.68118050606327,232.56659796415352,79.80420235406295,825.8957046337422,113.36658519046433,198.52481459562134,78.09216449445448,26.338628794780924,20.599841893731945,68.89077221296886
1885.0305987023057,1992.6104432602674,3820.672860624324,1815.4878133018753,3356.3264754005877,1181.4450533436784,694.1371851971168,224.13422950020885,235.14010130758356,80.68728867589842,835.0347872698782,114.62106149348817,200.72162307365744,78.95630598416724,26.630083156061048,20.827792779421117,69.65309420664083
1942.6448970957233,2053.51282475947,3937.4483582778803,1870.976597768926,3458.909635160742,1217.5548798290572,715.3528763065582,230.9846946266072,242.32695120292206,83.15342451980953,860.5568893703803,118.12435318732189,206.85650252534273,81.36953586815176,27.444008170461878,21.464375903799002,71.7819796244207
2047.5687893311792,2164.4247874405073,4150.1132708639425,1972.0296246050984,3645.7282669932288,1283.3160476023986,753.9896895584939,243.46037314267292,255.41523457976254,87.64461123456596,907.036294050961,124.50434930639582,218.02899700007683,85.76437324962224,28.92628223922839,22.623684981643592,75.65898499262792
2122.6866576529155,2243.829678266356,4302.365866149338,2044.3762351021426,3779.476806882959,1330.396256277808,781.6508350649663,252.39205072370586,264.785492643129,90.859973961392,940.3121640752403,129.07196206031756,226.02768968005338,88.91075686810167,29.98748256207246,23.453665883022058,78.43463858807502
2133.7114563054515,2255.483668893887,4324.711471061316,2054.9943054992837,3799.1066333849485,1337.3060612651202,785.710569007378,253.70292321197326,266.1607341240034,91.3318820100376,945.1959523828951,129.74233532915233,227.2016310904055,89.37254108339378,30.143231389225697,23.57547940792079,78.84201199606272
2091.319630625052,2210.6725158983945,4238.789630853034,2014.1664043716496,3723.627324471003,1310.736936717861,770.1003489009156,248.66244313036364,260.8727466547471,89.51733243268461,926.4171330027834,127.16466043014579,222.68766932157106,87.5969189996179,29.5443563132543,23.107090108871454,77.27560674527199
2023.6807562366198,2139.173449745547,4101.695828833606,1949.02287182518,3603.1952503007087,1268.3441959236482,745.1932424007829,240.62003416058397,252.4354237874282,86.62210230366207,896.4543233141766,123.05181494850531,215.4853540597033,84.76380018111477,28.588812752960706,22.35974496733084,74.77630679064424
1909.7609469726067,2018.752167571156,3870.7975485392967,1839.3058064603688,3400.359247442924,1196.9448270086402,703.2438035984885,227.074721584874,238.22498311356242,81.74585226171764,845.9898885404978,116.12481361920798,203.35495732690976,79.99216022784323,26.97945214315856,21.10103957419003,70.56689649665145
