2,41,44,69,80,99,108,162,188,192,196,209,275,282,325,347,361
0.2146306335926056,0.08773904293775558,0.09071790426969528,0.0,0.0,0.0,0.0,0.3352704644203186,0.0,0.0,0.1648225635290146,0.050392769277095795,0.5947146415710449,0.0,0.10227203369140625,0.0,0.0
0.07632806152105331,0.032598040997982025,0.0,0.0,0.0,0.0,0.0,0.24896392226219177,0.0,0.0,0.025811662897467613,0.1921953707933426,0.04526248574256897,0.0,0.0270388200879097,0.0,0.0
0.03489741310477257,0.022910866886377335,0.0,0.0,0.0,0.0,0.0,0.2644633948802948,0.0,0.0,0.0,0.07827315479516983,0.0,0.0,0.0,0.0,0.0
0.04373446851968765,0.0,0.0,0.0,0.0,0.0,0.01833844557404518,0.2657395601272583,0.0,0.0,0.0,0.11202657967805862,0.03465179353952408,0.0,0.0,0.0,0.0
0.03774131089448929,0.019572917371988297,0.0,0.0,0.0,0.06791207939386368,0.049608562141656876,0.4221312999725342,0.0,0.029768677428364754,0.0,0.14616705477237701,0.08455193042755127,0.0,0.0,0.0,0.0
0.05491259694099426,0.0,0.0,0.0,0.0,0.09264334291219711,0.2843080759048462,0.3191353976726532,0.0,0.04924609139561653,0.0,0.3409317135810852,0.0364919938147068,0.0,0.0,0.0,0.0
0.1013089269399643,0.0,0.0,0.0,0.0,0.15949146449565887,0.2164725363254547,0.7901527285575867,0.0,0.06396237015724182,0.0,0.601527988910675,0.0,0.05102171003818512,0.0,0.0,0.0
0.20665235817432404,0.04443294554948807,0.03671439364552498,0.047024205327034,0.0,0.30562275648117065,0.490210622549057,0.8046234846115112,0.0,0.13118097186088562,0.0,0.9683659076690674,0.0,0.3537282943725586,0.28165847063064575,0.08411908894777298,0.0
0.3781281113624573,0.1442045271396637,0.2489168792963028,0.0878710150718689,0.0,0.40707314014434814,0.9148803353309631,0.9701197743415833,0.0,0.16860757768154144,0.041206080466508865,1.0,0.0,0.15117645263671875,0.6558865904808044,0.27681615948677063,0.018363742157816887
0.47267061471939087,0.2981889247894287,0.3404303789138794,0.18385040760040283,0.06018988788127899,0.4881167411804199,1.0,0.7739128470420837,0.0,0.09650593250989914,0.1026054322719574,1.0,0.0,0.04844609275460243,0.6424850821495056,0.3492206335067749,0.0
0.9023508429527283,0.3466542065143585,0.20299802720546722,0.41053053736686707,0.20116585493087769,0.5430764555931091,0.9451987147331238,0.8997310400009155,0.0,0.11480756103992462,0.06734275817871094,1.0,0.0,0.0,0.8136078119277954,0.2223716378211975,0.021075986325740814
0.2063097506761551,0.14639398455619812,0.0654459074139595,0.323346346616745,0.02787613868713379,0.1884312480688095,0.08297134190797806,0.22120234370231628,0.8011442422866821,0.05135583132505417,0.7024174332618713,0.23446117341518402,0.30528736114501953,0.37273693084716797,0.2109222412109375,0.36296746134757996,0.42916223406791687
1.0,0.17517033219337463,0.1943207085132599,0.3005944788455963,0.04396587982773781,0.48422402143478394,0.23708267509937286,0.5009848475456238,0.13519369065761566,0.06253556907176971,1.0,0.27552279829978943,0.37575507164001465,0.4790220260620117,0.10580454766750336,0.4767194390296936,0.488253116607666
0.5735845565795898,0.8168699741363525,0.2755756378173828,0.05315336957573891,0.0,0.39236679673194885,0.19384640455245972,0.0954962968826294,0.21378502249717712,0.11769457906484604,0.477952241897583,0.17018553614616394,0.5588269233703613,0.5749265551567078,0.0853104293346405,0.43105751276016235,0.38490527868270874
0.856156051158905,0.6400960683822632,0.22550299763679504,0.670320451259613,0.1819532811641693,0.279003769159317,0.4304141402244568,0.14570540189743042,0.13895322382450104,0.05831901356577873,0.5028082132339478,0.050483595579862595,0.4616861045360565,0.9040704965591431,0.06585318595170975,0.5077893733978271,0.1796410232782364
0.43459567427635193,0.8133075833320618,0.4625494182109833,0.7262582778930664,0.42842990159988403,0.4433761537075043,0.3873790502548218,0.051070235669612885,0.05015283450484276,0.10082881897687912,0.538901686668396,0.0,0.36224982142448425,0.6579986214637756,0.04649268463253975,0.24426662921905518,0.12713752686977386
0.09396344423294067,0.6811600923538208,0.7689303755760193,0.8869801759719849,0.5923594236373901,0.19796010851860046,0.15784019231796265,0.0,0.10089903324842453,0.158938467502594,0.3447119891643524,0.030420023947954178,0.34400054812431335,0.40648362040519714,0.0,0.4474327862262726,0.14913031458854675
0.11818081140518188,0.7026799917221069,0.8085070848464966,1.0,0.9219150543212891,0.4482467770576477,0.36914440989494324,0.0,0.0,0.0554005466401577,0.32614365220069885,0.02099461294710636,0.34836089611053467,0.2361363172531128,0.0,0.3092227876186371,0.02897995337843895
0.2951081693172455,0.53950434923172,0.7861648201942444,1.0,1.0,0.15827441215515137,0.4759320616722107,0.05043710395693779,0.0,0.0,0.4437348544597626,0.0,0.29887503385543823,0.23370805382728577,0.0,0.25670602917671204,0.01832917332649231
0.36885228753089905,0.7708545923233032,0.9637148976325989,1.0,1.0,0.43115857243537903,0.3741130232810974,0.2819577157497406,0.0,0.0,0.5747196078300476,0.028066081926226616,0.2123824656009674,0.14504699409008026,0.0,0.34318408370018005,0.05843687802553177
0.40086379647254944,0.7332245111465454,1.0,1.0,0.9465948343276978,0.242784321308136,0.4132709801197052,0.17435111105442047,0.01648676209151745,0.0,0.6134315729141235,0.02611713297665119,0.12795299291610718,0.06638775765895844,0.0,0.1627674400806427,0.17703025043010712
0.37910574674606323,0.8501670956611633,1.0,1.0,0.8685702681541443,0.44776713848114014,0.37832751870155334,0.04220936447381973,0.0,0.0,0.5533813238143921,0.0,0.13895706832408905,0.2194678783416748,0.0,0.2097778171300888,0.1994832456111908
0.2698880434036255,0.9855354428291321,1.0,1.0,0.9699153304100037,0.5266320109367371,0.20266538858413696,0.0,0.0,0.0,0.526811420917511,0.0,0.09986685961484909,0.12780678272247314,0.0,0.2362140417098999,0.45410090684890747
0.13645891845226288,0.40699437260627747,0.4085480868816376,0.64011150598526,0.44310125708580017,0.3699345886707306,0.09439818561077118,0.0,0.0,0.024152295663952827,0.17600348591804504,0.0,0.0,0.16890911757946014,0.0,0.1416323035955429,0.09234092384576797
0.060744255781173706,0.17508210241794586,0.18574829399585724,0.22652387619018555,0.1659088134765625,0.21844373643398285,0.19020786881446838,0.0,0.0,0.1186499297618866,0.06847120821475983,0.01695670373737812,0.0,0.36199504137039185,0.0,0.08491799235343933,0.042154744267463684
0.1899820864200592,0.15017233788967133,0.17386820912361145,0.1652631163597107,0.11296945065259933,0.22039636969566345,0.2761507034301758,0.0,0.11476188898086548,0.11744669079780579,0.17128895223140717,0.1725264936685562,0.0,0.3023240268230438,0.017551502212882042,0.11174813657999039,0.08161671459674835
0.2539627254009247,0.14701589941978455,0.1005028784275055,0.17459872364997864,0.1559123545885086,0.19924011826515198,0.3281267285346985,0.0,0.1908152997493744,0.1658734381198883,0.12591423094272614,0.28623005747795105,0.0,0.3303396999835968,0.029807087033987045,0.0888969749212265,0.11179866641759872
0.3900599181652069,0.23311489820480347,0.14357589185237885,0.18139581382274628,0.16370250284671783,0.30546122789382935,0.32743149995803833,0.0,0.2371649593114853,0.29807594418525696,0.12900890409946442,0.3898712992668152,0.03401167690753937,0.4238826334476471,0.05399380624294281,0.08073513954877853,0.11857321858406067
0.35235342383384705,0.2416255623102188,0.19018885493278503,0.15142250061035156,0.21338516473770142,0.23610426485538483,0.27137163281440735,0.0,0.2566691040992737,0.39365053176879883,0.16587117314338684,0.39587801694869995,0.11318336427211761,0.487810879945755,0.07598715275526047,0.14928844571113586,0.14539693295955658
0.15505285561084747,0.19347919523715973,0.16829003393650055,0.21393251419067383,0.26000285148620605,0.2584286034107208,0.2362264096736908,0.08133294433355331,0.3119198977947235,0.3491435945034027,0.21769408881664276,0.4563632905483246,0.0,0.5408488512039185,0.2229560762643814,0.2123398780822754,0.1403944194316864
0.12419446557760239,0.18634039163589478,0.3196394443511963,0.272653192281723,0.254443496465683,0.3101899325847626,0.17054228484630585,0.13375741243362427,0.28143957257270813,0.4461212456226349,0.4521809220314026,0.35409659147262573,0.11742085218429565,0.3566327393054962,0.506291389465332,0.23327267169952393,0.13053235411643982
0.36590129137039185,0.4188653230667114,0.23001538217067719,0.25883612036705017,0.3166143596172333,0.4072626829147339,0.1658773273229599,0.12880782783031464,0.24797175824642181,0.44557711482048035,0.37111160159111023,0.35082143545150757,0.13730284571647644,0.3771364986896515,0.2945364713668823,0.282717764377594,0.18025466799736023
0.2917029857635498,0.37167975306510925,0.19018881022930145,0.34845250844955444,0.34390002489089966,0.3471364676952362,0.17872470617294312,0.10997415333986282,0.27452823519706726,0.5063053965568542,0.36914658546447754,0.30684608221054077,0.0770760029554367,0.2853270471096039,0.030293766409158707,0.27911272644996643,0.15216682851314545
0.28036096692085266,0.4070068895816803,0.2692340612411499,0.5157895684242249,0.2690177261829376,0.1828535497188568,0.1736074537038803,0.07675490528345108,0.2746506929397583,0.36395907402038574,0.38100722432136536,0.2876271605491638,0.24892586469650269,0.22920288145542145,0.28829827904701233,0.17568795382976532,0.4114704132080078
0.18130725622177124,0.3384375274181366,0.286887526512146,0.4229128956794739,0.6406567692756653,0.2068159133195877,0.06653264164924622,0.09936845302581787,0.20477290451526642,0.1647738218307495,0.6204745173454285,0.1271279752254486,0.2220095545053482,0.40289151668548584,0.5313739776611328,0.11644957214593887,0.5622857809066772
0.1157660260796547,0.2354075312614441,0.5052766799926758,0.8193240165710449,0.44174665212631226,0.32672423124313354,0.07955976575613022,0.02351822331547737,0.0,0.0,0.07295804470777512,0.0,0.14009132981300354,0.2174081951379776,0.027204381301999092,0.33180928230285645,0.3986084461212158
1.0,0.7369826436042786,0.1720118224620819,0.40913939476013184,0.6031161546707153,0.16662217676639557,0.1886102259159088,0.0,0.0,0.0,0.0,0.0,0.4384234845638275,0.26325881481170654,0.030215207487344742,0.4887787401676178,0.06758297234773636
1.0,0.5034493803977966,0.42566123604774475,0.708573043346405,0.5740113854408264,0.2753151059150696,0.0,0.0,0.0,0.0,0.10385872423648834,0.0,0.3050289452075958,0.3163244426250458,0.228176549077034,0.18651090562343597,0.0
1.0,0.24850769340991974,0.38202089071273804,0.7240588665008545,0.5000365972518921,0.2828295826911926,0.0,0.2054205685853958,0.0,0.0,0.0,0.0,0.1927013397216797,0.280351847410202,0.01946583390235901,0.24182555079460144,0.0
1.0,0.5633909702301025,0.4856705367565155,0.6278484463691711,0.7503561973571777,0.23449717462062836,0.0,0.18029850721359253,0.0,0.0,0.08392759412527084,0.0,0.24412187933921814,0.10105375945568085,0.07457112520933151,0.061103932559490204,0.0
0.888353705406189,0.17802423238754272,0.5010449886322021,0.6083208322525024,0.6039094924926758,0.141757532954216,0.0,0.3064720332622528,0.0,0.0,0.09097920358181,0.0,0.259467750787735,0.13257591426372528,0.13089169561862946,0.016508622094988823,0.0
0.413779079914093,0.42859646677970886,0.30176034569740295,0.38973501324653625,0.48148196935653687,0.11437401175498962,0.0,0.3036728799343109,0.0,0.0,0.1284421980381012,0.0,0.19050706923007965,0.16172397136688232,0.07524196058511734,0.02765258587896824,0.285049170255661
0.34320124983787537,0.5213913917541504,0.4705600142478943,0.9562436938285828,0.6504582166671753,0.36761602759361267,0.0,0.2889421582221985,0.0,0.0,0.0890863835811615,0.0,0.16591942310333252,0.0,0.0,0.11291943490505219,0.17259006202220917
0.4686540961265564,0.2546875476837158,0.5135840177536011,0.9713414907455444,0.6133726239204407,0.36297348141670227,0.0,0.22900408506393433,0.0,0.0,0.09235720336437225,0.0,0.1291128247976303,0.09529256075620651,0.0897032842040062,0.21207837760448456,0.377341091632843
0.6248758435249329,0.3658616244792938,0.45746856927871704,1.0,0.4991917908191681,0.23588523268699646,0.0,0.1203252524137497,0.0,0.0,0.13901782035827637,0.0,0.14804477989673615,0.0895053818821907,0.142281174659729,0.17129835486412048,0.26527801156044006
0.8260353207588196,0.18470783531665802,0.2209940254688263,0.6850541830062866,0.2543758749961853,0.341002494096756,0.0,0.18149329721927643,0.0,0.0,0.35306650400161743,0.0,0.10534638166427612,0.03871536999940872,0.1505148708820343,0.10191561281681061,0.24727867543697357
0.24503600597381592,0.028274590149521828,0.19246169924736023,0.15513893961906433,0.10892412066459656,0.026085784658789635,0.0,0.09284984320402145,0.0,0.0,0.08079231530427933,0.0,0.11895143240690231,0.0,0.2178741693496704,0.15661261975765228,0.2283077836036682
0.2667798399925232,0.0,0.15847399830818176,0.1124839261174202,0.14836814999580383,0.050395842641592026,0.0,0.03253067657351494,0.0,0.0,0.17160797119140625,0.0,0.09513638913631439,0.0,0.37534716725349426,0.13026481866836548,0.15131160616874695
0.36883437633514404,0.05886561796069145,0.09294813871383667,0.07187522202730179,0.09291770309209824,0.07452519983053207,0.0,0.018537098541855812,0.0,0.0,0.1577986478805542,0.0,0.3967369496822357,0.0,0.3337034583091736,0.11407488584518433,0.17723801732063293
0.20733554661273956,0.09280244261026382,0.12724460661411285,0.06041047349572182,0.03221270069479942,0.0,0.0,0.0,0.0,0.0,0.110897496342659,0.0,0.45397815108299255,0.0,0.33018702268600464,0.09454859793186188,0.10582143813371658
0.20594263076782227,0.1538478285074234,0.17738007009029388,0.040224768221378326,0.0,0.0,0.0,0.0,0.0,0.0,0.10795325040817261,0.0,0.27983829379081726,0.05054032430052757,0.2671682834625244,0.05806967243552208,0.14588971436023712
0.23546676337718964,0.19798681139945984,0.12194465100765228,0.058188289403915405,0.0,0.029293153434991837,0.020574329420924187,0.0,0.0,0.05555662885308266,0.17659114301204681,0.0,0.1949213147163391,0.0429256297647953,0.0,0.04317242279648781,0.08940258622169495
0.6678904891014099,0.11407997459173203,0.18336841464042664,0.07793492823839188,0.03219495713710785,0.0,0.03925106301903725,0.24180607497692108,0.0,0.4286729097366333,0.2845320403575897,0.0,0.3695419132709503,0.2267872542142868,0.017677130177617073,0.05092157423496246,0.08123980462551117
0.616383969783783,0.7694370150566101,0.18326710164546967,0.0868350937962532,0.08670461177825928,0.07178939133882523,0.0,0.0,0.0,0.6121620535850525,0.18461956083774567,0.028270693495869637,0.3217752277851105,0.23858879506587982,0.0,0.12320425361394882,0.09782717376947403
0.4715278446674347,0.2118520587682724,0.9998446106910706,0.0,0.07923296838998795,0.03848923742771149,0.0,0.0,0.10369085520505905,0.0,0.195167675614357,0.034205567091703415,0.33299434185028076,0.051198165863752365,0.0,0.12262924015522003,0.09118936210870743
1.0,0.34759652614593506,0.0469210222363472,0.0,0.0,0.02336801402270794,0.0,0.0,0.07330158352851868,0.0,0.04763054847717285,0.028193894773721695,0.2653760313987732,0.13284127414226532,0.03687851503491402,0.10993940383195877,0.04536476731300354
0.4866411089897156,0.21638447046279907,0.40101566910743713,0.0,0.07031281292438507,0.0,0.0,0.0,0.3923895061016083,0.0,0.07113686949014664,0.0,0.22135499119758606,0.1831652671098709,0.05485222116112709,0.1052500307559967,0.024711234495043755
0.14256222546100616,0.020011765882372856,0.0,0.07129500061273575,0.23771852254867554,0.0,0.0,0.04558812826871872,0.0,0.041471149772405624,0.02634333074092865,0.07909746468067169,0.23770006000995636,0.38251549005508423,0.17839542031288147,0.17940926551818848,0.0
0.0789540484547615,0.1091250404715538,0.09328342974185944,0.607088565826416,0.10896258801221848,0.12744571268558502,0.08021656423807144,0.08131448179483414,0.0,0.04713745415210724,0.0,0.05436522886157036,0.16371020674705505,0.25435397028923035,0.1782938688993454,0.17193955183029175,0.03480899706482887
0.8361065983772278,0.7704669833183289,0.5052936673164368,1.0,1.0,0.6088385581970215,0.0,0.08051945269107819,0.5221002101898193,0.17017731070518494,0.765792191028595,0.2916921079158783,0.814584493637085,1.0,0.419624000787735,1.0,0.7081072330474854
0.5975340008735657,1.0,1.0,1.0,0.5838350653648376,0.43514522910118103,0.020640697330236435,0.0,0.33673346042633057,0.022322969511151314,1.0,0.34532713890075684,1.0,1.0,0.9293506145477295,0.6999968886375427,0.37176313996315
0.34548893570899963,0.5730098485946655,1.0,0.7575761079788208,0.9470808506011963,0.4644249975681305,0.0,0.071997731924057,0.2526945173740387,1.0,1.0,0.6937050819396973,1.0,1.0,0.7982856035232544,0.9620944261550903,0.6619207262992859
0.16953253746032715,0.4044927954673767,0.7665109634399414,0.6679246425628662,0.7674527764320374,0.6817412376403809,1.0,0.13983309268951416,0.1732843816280365,0.09458112716674805,1.0,0.31565436720848083,1.0,0.9293575882911682,0.7516941428184509,0.9173765182495117,0.1636292040348053
0.08950469642877579,0.3037947118282318,0.7455116510391235,0.655937910079956,0.7456316351890564,0.9138864278793335,0.8095723986625671,0.21336236596107483,0.04770917445421219,0.09032256156206131,0.11844251304864883,0.12085095793008804,0.9604144096374512,1.0,0.13757123053073883,0.9777326583862305,0.4587746262550354
0.0779486820101738,0.34684330224990845,0.6688212752342224,0.4865224361419678,0.5642374157905579,0.8094451427459717,0.4906766414642334,0.34859368205070496,0.2558267414569855,0.28235819935798645,0.2843261659145355,0.04201660305261612,0.9768463969230652,1.0,0.47322574257850647,0.8791971206665039,0.40615785121917725
0.08402401208877563,0.3744100332260132,0.17779310047626495,0.8609820604324341,0.8293321132659912,0.7065738439559937,0.5255936980247498,0.4392625093460083,0.2156301736831665,0.6432017087936401,0.6805112361907959,0.05214330926537514,1.0,0.6198907494544983,0.5926305651664734,0.9702733755111694,0.9112381935119629
0.0765288770198822,0.28792431950569153,0.14052289724349976,0.8116447329521179,0.727885901927948,0.7050694227218628,0.6543263792991638,0.750820517539978,0.3193196654319763,0.8526452779769897,0.25673648715019226,0.0,0.7658070921897888,1.0,0.7866739630699158,1.0,0.5968883633613586
0.05345972627401352,0.06164497882127762,0.20479238033294678,0.5588713884353638,0.9878411293029785,0.8701961636543274,0.7786239981651306,0.32932189106941223,0.30777424573898315,0.27530205249786377,0.2234744429588318,0.027685506269335747,0.5622062087059021,0.26098084449768066,0.1966913789510727,1.0,0.3886980712413788
0.1102316603064537,0.1376263052225113,0.32024896144866943,0.6226320266723633,1.0,0.7902625203132629,1.0,0.28851354122161865,0.3620321452617645,0.17199984192848206,0.4404256343841553,0.3547523319721222,0.8251435160636902,0.25940707325935364,0.19038908183574677,1.0,1.0
0.1797603964805603,0.05203762650489807,0.4111133813858032,0.866538405418396,0.6643401980400085,0.9357299208641052,0.7730795741081238,0.441557914018631,0.650067925453186,0.043085869401693344,0.257341593503952,0.5207871794700623,1.0,0.5123545527458191,0.3001933693885803,0.897555947303772,0.5815120935440063
0.39058271050453186,0.024993285536766052,0.29737305641174316,0.7447179555892944,0.7536046504974365,1.0,0.41208556294441223,0.6224765777587891,1.0,0.1066145971417427,0.35496535897254944,0.9336376190185547,0.8312375545501709,0.5928699374198914,0.225272998213768,0.8172566294670105,0.8270986676216125
0.5364458560943604,0.13422158360481262,0.2002093642950058,1.0,1.0,1.0,0.3766951262950897,0.8329684734344482,1.0,0.18719513714313507,0.43452751636505127,1.0,0.7730726003646851,0.547177791595459,0.12066188454627991,1.0,0.8905870914459229
0.21568046510219574,0.15929880738258362,0.4121427834033966,0.9695679545402527,0.47020336985588074,0.8822876811027527,0.2807313799858093,0.4618949294090271,0.84642094373703,0.20269055664539337,0.37778645753860474,0.7157207131385803,0.433268666267395,0.4842939078807831,0.0442216731607914,0.7703972458839417,0.32398721575737
0.07166197150945663,0.0,0.1237112432718277,0.4027840197086334,0.20992863178253174,0.6844672560691833,0.45962756872177124,0.10807014256715775,1.0,0.08382704108953476,0.22836239635944366,0.4811430275440216,0.02825739048421383,0.22539369761943817,0.09335082024335861,0.5039898157119751,0.20853877067565918
0.12563730776309967,0.28913506865501404,0.24100805819034576,0.6146363019943237,0.3723525106906891,0.6677024364471436,0.663792073726654,0.17921386659145355,0.9434933066368103,0.06171751394867897,0.20519335567951202,0.6062337160110474,0.2782041132450104,0.48430684208869934,0.17934273183345795,0.4134054481983185,0.1395415961742401
0.25745823979377747,0.3801996409893036,0.28101322054862976,0.6510972380638123,0.6162185072898865,1.0,0.37157097458839417,0.4408648610115051,0.8994588851928711,0.5421447157859802,0.709668755531311,1.0,0.3792339861392975,1.0,0.21346835792064667,0.10263977944850922,0.18155185878276825
0.24274402856826782,0.4604698121547699,0.3256007432937622,0.9473267197608948,0.8777281641960144,0.8664935231208801,0.9384778141975403,0.6024208068847656,1.0,0.943859875202179,0.9012997150421143,1.0,0.44089680910110474,1.0,0.4201413691043854,0.20636799931526184,0.3804298937320709
0.20942546427249908,0.3798701763153076,0.5192403197288513,0.804594874382019,0.8604664206504822,1.0,0.803180992603302,0.6593647003173828,1.0,1.0,0.9785481691360474,1.0,1.0,1.0,0.5855593681335449,0.8409530520439148,0.4399896562099457
0.2640610337257385,0.671092689037323,0.5301136374473572,0.7865385413169861,1.0,0.7229409217834473,0.9193766713142395,0.6139377355575562,0.6578951478004456,1.0,0.8941988945007324,1.0,1.0,1.0,0.6806778311729431,0.9769337177276611,1.0
0.23614957928657532,0.47868695855140686,0.4391738176345825,0.7196238040924072,0.6815598011016846,0.7035626769065857,0.5781008005142212,0.4118151068687439,1.0,1.0,0.9000749588012695,1.0,0.6084685325622559,0.737623393535614,0.7516988515853882,0.944918692111969,0.5075050592422485
0.15422993898391724,0.3015047311782837,0.41979655623435974,0.38351887464523315,0.6561296582221985,0.693971574306488,0.4759847819805145,0.45057862997055054,0.5648268461227417,0.5002186894416809,1.0,0.8286098837852478,0.9330387115478516,0.4825695753097534,0.9122481942176819,0.3612789213657379,0.8898506164550781
0.22573909163475037,0.4143543839454651,1.0,0.9635438919067383,1.0,0.8097496628761292,0.5254059433937073,0.618760347366333,0.4458111822605133,0.04213014990091324,1.0,1.0,1.0,0.9075301885604858,0.32498642802238464,1.0,1.0
0.5383473634719849,1.0,0.765441358089447,0.6114866733551025,0.7440743446350098,1.0,0.06174665316939354,1.0,0.20197446644306183,0.05946235731244087,1.0,0.6182674765586853,1.0,1.0,0.7856405377388,0.6406790018081665,1.0
0.28406840562820435,0.9929449558258057,0.8753209710121155,0.7028192281723022,0.208567276597023,1.0,0.7427399754524231,1.0,0.2744559645652771,0.02048819325864315,0.2222079336643219,1.0,1.0,0.0,1.0,1.0,1.0
0.3308126926422119,1.0,0.8619526028633118,0.9658907651901245,0.3741348683834076,1.0,0.7106722593307495,1.0,0.055102381855249405,0.0558895617723465,0.1877840906381607,1.0,1.0,0.0,1.0,1.0,1.0
0.46751728653907776,0.9527121186256409,0.8512069582939148,1.0,0.4953630268573761,1.0,0.7624160051345825,1.0,0.06025491654872894,0.05070413276553154,0.22381560504436493,1.0,1.0,0.0,1.0,1.0,1.0
0.6291131973266602,0.769952118396759,0.8878123164176941,1.0,1.0,1.0,0.8798027634620667,1.0,0.47099974751472473,0.08686430752277374,0.26526790857315063,1.0,1.0,0.13036441802978516,1.0,1.0,1.0
0.732377290725708,0.7408778667449951,0.8593384623527527,1.0,1.0,1.0,0.3389144837856293,1.0,0.8008220791816711,0.0,0.4901491105556488,1.0,1.0,0.5796023607254028,1.0,1.0,1.0
0.7225920557975769,0.6057220101356506,0.8532356023788452,1.0,1.0,1.0,0.2222660928964615,0.2647629678249359,1.0,0.0,0.8508796691894531,1.0,0.9537991881370544,1.0,0.598202645778656,1.0,1.0
0.5968848466873169,0.7119572162628174,0.8639857769012451,1.0,1.0,1.0,0.18638132512569427,0.9358633160591125,1.0,0.0,0.5282925963401794,0.5281921029090881,0.9119574427604675,0.041137877851724625,0.5680379271507263,1.0,0.7557838559150696
0.6819669604301453,0.5147913694381714,0.5906519293785095,1.0,1.0,1.0,0.11365010589361191,1.0,0.4610535502433777,0.0,0.4494565725326538,0.5190197229385376,1.0,0.8041409850120544,0.3095458149909973,1.0,0.34128716588020325
0.3766724467277527,0.7748770713806152,1.0,1.0,1.0,0.7963182926177979,0.2488892376422882,1.0,0.4502864480018616,0.0,0.16552157700061798,0.33981868624687195,1.0,0.10854349285364151,0.27065509557724,1.0,0.5998449325561523
0.5421538949012756,0.8697931170463562,0.5543572902679443,0.9847527742385864,1.0,0.5696672797203064,0.1702415645122528,0.9647695422172546,0.2872169017791748,0.2799578011035919,0.12284727394580841,0.46518418192863464,1.0,0.10277535021305084,1.0,1.0,0.3338238298892975
0.1509055346250534,0.40537530183792114,0.3304920494556427,0.5690525770187378,0.3788171410560608,0.9084362387657166,0.513699471950531,0.4917953312397003,0.0,0.8622339367866516,0.40085911750793457,0.5208299160003662,0.46727585792541504,0.9022600054740906,0.6570404767990112,1.0,0.4573545455932617
0.8857613801956177,0.6039174795150757,0.491732656955719,0.73761385679245,0.44796323776245117,0.1689072549343109,0.1708037555217743,0.20362961292266846,0.0,0.2156740427017212,0.31248798966407776,0.266584575176239,1.0,0.8170201182365417,0.9816256165504456,1.0,0.597934365272522
1.0,0.5722766518592834,0.2772565186023712,1.0,0.6444297432899475,0.17189006507396698,0.27296125888824463,0.4319365620613098,0.0,0.5208228826522827,0.3160025477409363,0.3208686411380768,0.6522802114486694,0.33819061517715454,0.1974252462387085,0.5858660340309143,0.09450738877058029
