39,44,79,122,164,192,196,292,310,359
2427.7132077610295,5192.8736244133715,5331.149932601011,1246.4080191172582,428.13928141125496,124.48381666515678,862.1252831005004,199.0149135203363,71.79779270900316,80.95216977643926
2295.4581070913537,4909.980232489586,5040.723629869999,1178.5071577153167,404.8154375640199,117.70228264698521,815.159082256915,188.1731314934249,67.88644755001415,76.54211947519902
2227.5172221843504,4764.654817557951,4891.528476655477,1143.6257460628628,392.833725082686,114.2185347999189,791.0320336222993,182.6035900455154,65.87714696400384,74.27662862884586
2197.0530751136994,4699.492068800105,4824.630568334489,1127.9852012559063,387.46122144677923,112.6564502478063,780.2136588102587,180.1062523965071,64.97619272054422,73.26080073044585
2172.3853429445817,4646.727839752953,4770.46132862759,1115.3205837505375,383.1109443666166,111.39158360743501,771.4536967555308,178.08408331628556,64.24666308944218,72.43825446090698
2189.118202715691,4682.519392844405,4807.2059424294985,1123.9113722072634,386.0618672908958,112.2495804422224,777.3958407538956,179.45578102326732,64.74152483564606,72.99621217218261
2248.317497816923,4809.146564922349,4937.204954289728,1154.304779428669,396.50195699493037,115.2850931109057,798.4185912523244,184.30871940057347,66.49229947599879,74.97021444409857
2363.633245421756,5055.806715018459,5190.433193155021,1213.508837010792,416.83846179998835,121.19804211062896,839.3693185589693,193.76187616709043,69.90267600488515,78.81542150898608
2553.9716364283895,5462.94014709431,5608.407811055722,1311.230139567505,450.40558236844714,130.95786435596847,906.961956234169,209.3651106449884,75.53179080245337,85.16226086978259
2690.5720425985073,5755.128138664848,5908.376210872896,1381.3619167151578,474.49574242161793,137.96220896459275,955.4712543936769,220.5631046806434,79.57164510435955,89.71720551335206
2697.9649547595645,5770.941562773606,5924.610716267994,1385.157498900366,475.79951919807274,138.34128912906056,958.0966124752715,221.1691481662135,79.79028492275266,89.96372239124808
2667.6638365326467,5706.127532381642,5858.070812017048,1369.600654448758,470.45576650844,136.78756407041257,947.3361321820759,218.68517501641077,78.89415213476423,88.95333069453542
2637.3416132964244,5641.268358417611,5791.484562106922,1354.0329745110012,465.1082918455985,135.23275682788045,936.5681571147602,216.19947175631867,77.99739518199455,87.94223525065414
2600.9079839679084,5563.336899225118,5711.477936975833,1335.327648191798,458.6830403661204,133.36458013415964,923.6299101674632,213.21277811933254,76.91989798924418,86.72735478720182
2570.0400770873325,5497.310509053266,5643.693390119213,1319.4798097624819,453.23933168246293,131.7817923284689,912.6681528754317,210.6823417404584,76.00700285299529,85.6980635058218
2570.883028445624,5499.113580297901,5645.544473707904,1319.9125879544613,453.38799034101015,131.82501563919922,912.9675002926157,210.75144376253257,76.03193250559708,85.72617174416374
2599.7366590009838,5560.831437498043,5708.905759587453,1334.7262802760577,458.47647139082494,133.30451908495013,923.2139512867009,213.11675724822982,76.88525693407294,86.68829692102436
2680.660380981097,5733.927114580694,5886.610644003343,1376.2731877486463,472.7477716691815,137.4539769939941,951.9514423950487,219.75058346795404,79.2785151646559,89.38670085923802
2820.130434215339,6032.253275397509,6192.880660792235,1447.8782654086185,497.344008234195,144.6054660914658,1001.4798046184865,231.18382051356375,83.40323712078059,94.0373339702882
2914.8975294778925,6234.959899836499,6400.9849755468185,1496.5324751011353,514.0566561439377,149.46475905689522,1035.1333303194037,238.95247506796417,86.20590270728543,97.19734560608987
2924.975806085491,6256.517313046523,6423.116421504096,1501.7067455802157,515.8340102773858,149.98153440478652,1038.7123103429558,239.77865475882845,86.50396016004517,97.53340604205238
2866.8300356557115,6132.143628102709,6295.430902837068,1471.8542266295658,505.57971488148576,147.00004243823312,1018.0636856896745,235.01208042185047,84.78434271969982,95.59453358192583
2774.9129892252945,5935.533252331557,6093.58516821081,1424.6632555551432,489.36968723804034,142.2868890395253,985.4222643627019,227.47706228712417,82.06596518443848,92.52955690997115
2619.656247850326,5603.439397620445,5752.648288322775,1344.9531617709426,461.9893898149211,134.3259191574297,930.2877609612065,214.74969117120685,77.47436379664691,87.35251620905798
2720.6354121103195,5819.433625037706,5974.394029548634,1396.7966990121024,479.7975669445642,139.50374318151822,966.1473057775348,223.0275880736555,80.46074665286325,90.71966947202397
2589.409082434286,5538.7407721814525,5686.226862038322,1329.4240171382087,456.65515197144276,132.77496059187348,919.5464402961761,212.27014087248764,76.5798266224728,86.34392357044344
2518.8831313261226,5387.885905891869,5531.355018735357,1293.2154111397454,444.21755022681936,129.1586604705008,894.5013874576931,206.4886852969854,74.49407464728824,83.99223361402626
2483.4550255889594,5312.105259620591,5453.556478566335,1275.02632894018,437.96962782660296,127.34204316773206,881.9202202956396,203.58442075003202,73.44631505869366,82.81088236490669
2455.4084705034397,5252.113735212499,5391.9674944244425,1260.6269958330192,433.02347854422965,125.90392345482945,871.9603765357598,201.28526831429767,72.6168592803939,81.87566914381078
2474.3371724727986,5292.602190309593,5433.534079763094,1270.3451478168145,436.3616491458071,126.87451465074601,878.6823041884533,202.83697301048716,73.17666140854564,82.50684727909156
2541.690764824485,5436.671387657303,5581.439564718331,1304.9250386190397,448.23978966822585,130.32814838937838,902.6007945144115,208.35837039560795,75.16859325882086,84.75275483756113
2660.5317598505344,5690.872034832987,5842.409089700922,1365.9389873535158,469.19798936413486,136.42185854831894,944.8034015411566,218.10051385479866,78.68322632953732,88.71551138351333
2848.0540273456086,6091.981784432875,6254.199625964282,1462.2144688320186,502.26847256507045,146.03728078718382,1011.3959823431278,233.47289298482275,84.22905639170952,94.96844702129582
2975.002007807589,6363.523257003079,6532.9717294072125,1527.3906108708393,524.6563794058987,152.5466860477894,1056.477527908289,243.8796170049647,87.98344746100793,99.20153123992647
2968.4564271235363,6349.522273203994,6518.597926146156,1524.0300556667478,523.50203374368,152.21105378973024,1054.153072704002,243.3430346073351,87.78986683393414,98.9832686555623
2924.794219258977,6256.128899193137,6422.717664931517,1501.6135174031772,515.8019865386802,149.97222332918327,1038.6478255456109,239.76376894510904,86.49858986618715,97.52735102387228
2881.3878670673457,6163.282799947416,6327.399251363923,1479.3283375560177,508.14706075230697,147.7465121656683,1023.2334374078604,236.20547738083576,85.21487963758763,96.0799649072751
2835.620970170842,6065.387500368649,6226.897186900482,1455.8312345540849,500.0758411835988,145.39976132854954,1006.9807767486888,232.45367712748043,83.86135807424793,94.55386635664634
2798.2651505776917,5985.483478071666,6144.865473076282,1436.652448133698,493.4879568709005,143.48429825706958,993.7150432018925,229.39138575713005,82.7565877978207,93.30823543114191
2799.3089753642607,5987.716217171721,6147.15766575488,1437.1883564034122,493.67204055616116,143.53782158632708,994.0857244408259,229.4769546369158,82.7874581310261,93.34304179997865
2840.07730609197,6074.919593859912,6236.683101838712,1458.1191542351319,500.8617381556546,145.62826513288306,1008.5633029940919,232.81899099780318,83.99315085837247,94.70246301168565
2942.34554953236,6293.671159027885,6461.259603454106,1510.6245153781379,518.8972508009645,150.87218819035252,1044.8806233622379,241.20256182449765,87.01765726208345,98.11260065861136
3086.620835192803,6602.275702252237,6778.081696346213,1584.6966390675143,544.3409139694952,158.27007116600734,1096.1154113498717,253.02971398029746,91.2844903541331,102.92346438913398
3168.5948670138805,6777.617989953131,6958.093014330931,1626.7827842903243,558.7974416046634,162.4733849330111,1125.225886658367,259.7496407004848,93.70881070852904,105.65689094051781
3169.9643078021822,6780.547221020061,6961.100245227447,1627.485866505633,559.0389492889997,162.54360460124857,1125.712200084323,259.861902370926,93.74931089015324,105.7025549847052
3116.4802787684152,6666.144991461426,6843.651702760784,1600.026724103937,549.6067751407959,159.8011488435136,1106.7190449106863,255.47748028233374,92.16756094640662,103.91912843134281
3029.982109777637,6481.125583536174,6653.705581319786,1555.6178494788758,534.3523934466523,155.3658546843447,1076.001965895565,248.38668159724395,89.6094426369397,101.03484439025114
2874.9915944399318,6149.601185778465,6313.353321936378,1476.0444383418182,507.01904630741416,147.41853585176685,1020.9620042204195,235.68113470323775,85.02571468402348,95.86668100454085
1728.7774051074512,3697.851361011318,3796.3180812533387,887.5686032873261,304.8784813529649,88.64507095166111,613.9204190311092,141.7187518993129,51.12729187908714,57.6461344595965
1656.415577608574,3543.0695588478648,3637.4147352731497,850.4174431814912,292.11711368897016,84.93463413435958,588.2234129684887,135.78679799478073,48.9872452400525,55.233227149830306
1618.2860771762125,3461.5106348059776,3553.6840528308167,830.8414426259476,285.3927869177956,82.97949967853403,574.6829312305127,132.66108314227614,47.85959393454044,53.96179781352162
1599.0480665054547,3420.360569024322,3511.438239378505,820.9644889992835,282.0000681905468,81.9930483194176,567.8511624108697,131.08402246735602,47.290644234115824,53.320305770309346
1605.6899838309212,3434.5676167038782,3526.0235936076638,824.3745042310293,283.17140329793403,82.33362035074536,570.2098285153513,131.62850218510496,47.48707394492332,53.54178070287278
1630.5468793382445,3487.736465747551,3580.6082275689178,837.1362397571378,287.55504027226806,83.60818656116372,579.0369659250515,133.6661781733393,48.22219793951994,54.37063462960153
1718.7671897281061,3676.4395306303977,3774.3360947178967,882.4292760051662,303.1131301551448,88.1317855223619,610.3656087923107,140.89815161519726,50.831247285977426,57.31234352733273
1899.5874924712878,4063.213791227467,4171.409415281672,975.2639134070718,335.00168858681764,97.4035567283107,674.5781995523838,155.72112856243862,56.178871779855484,63.34180194931537
2040.446817541507,4364.511601681943,4480.730211063346,1047.5822547060775,359.84293013991544,104.6262823540408,724.5999175688648,167.26825295413576,60.34468040592831,68.03876037143286
2064.869513570611,4416.751698922902,4534.3613623349465,1060.1210686326253,364.14999387981646,105.87858448150658,733.2728628166221,169.27033488153452,61.06696327743344,68.85313590352868
2064.4981815347724,4415.957420451854,4533.545933744986,1059.9304236974058,364.0845076310781,105.85954399973816,733.1409960312463,169.23989446016876,61.055981411680065,68.8407538256488
2061.3093860540343,4409.136593390142,4526.543481083827,1058.2932697511283,363.5221477109172,105.69603480485554,732.0085965378496,168.9784888481695,60.9616751830096,68.7344233446373
2058.144468303847,4402.366840745618,4519.593462854055,1056.668374828998,362.96399874712716,105.53374996836212,730.88467646251,168.7190406438516,60.86807512026633,68.62888906726772
2049.3095673299053,4383.469005492583,4500.192414335971,1052.132463673255,361.40592008189145,105.08073015136755,727.7472418269138,167.99478827019036,60.60678956697127,68.33428902912722
2058.963585136415,4404.1189299881025,4521.392206887237,1057.088916178545,363.108454068689,105.57575113608095,731.1755598044602,168.78618880001568,60.892299884691205,68.65620254263413
2058.9336461371854,4404.05489052951,4521.3264621801545,1057.073545248979,363.1031741774831,105.57421597909484,731.1649279192341,168.78373451203666,60.89141446130027,68.65520422580624
2083.0169881235756,4455.569110161817,4574.2124071085345,1069.4381320061866,367.3503911465518,106.80911733356047,739.7173623508002,170.7579974551965,61.60366119215429,69.45826398716265
2130.5051857595718,4557.14626852902,4678.494371228987,1093.8189650295067,375.72517064949886,109.24412986691067,756.5812883285406,174.6509035511684,63.00808893060936,71.04175936261169
2181.755584413868,4666.770767239069,4791.037960998228,1120.1313431396807,384.7634329869711,111.87205363060005,774.7812405747939,178.85222091578154,64.52378093536169,72.750705443932
2221.7862275169487,4752.3962315953,4878.943467957917,1140.6834060499932,391.8230357101404,113.92467138672619,788.9968527845112,182.13378438458628,65.70765710588098,74.08552843965539
2219.063603788369,4746.572544965368,4872.964707674077,1139.285588532878,391.3428874937115,113.78506569030651,788.0299993912541,181.91059380171203,65.62713755626353,73.99474246971097
2194.007378399694,4692.977329710019,4817.942354183129,1126.4215153987798,386.92409770483044,112.50027860852376,779.1320763014986,179.856577490011,64.8861185303032,73.15924188210595
2069.431675136586,4426.510153253722,4544.379665669628,1062.4633200740893,364.95455372992336,106.11251461878969,734.8929696805806,169.64432394524098,61.2018857754335,69.00526131787156
1896.3562841299818,4056.302243143075,4164.313825870244,973.6049843477547,334.43184894805216,97.23787276470244,673.4307384778634,155.45624610162923,56.08331122272421,63.234057210195374
1664.3923008664513,3560.13175370789,3654.9312637999387,854.5127588073706,293.52384845184355,85.34364989142998,591.0560930292662,136.44070014610043,49.2231508326634,55.49921122627183
1587.2027836300642,3395.0235329935877,3485.4265264624564,814.8830229029586,279.9110937259478,81.38566767120382,563.6446862011984,130.1129901643915,46.940328899607586,52.92532445731355
1542.3342779645138,3299.0498904345645,3386.897289075554,791.847161381685,271.9983099126728,79.08498288872865,547.711060670165,126.43483668799661,45.61337658141803,51.42918278924453
1526.962040099733,3266.1687048393974,3353.1405402986543,783.9549274533986,269.2873394190947,78.29675352375457,542.2520983517597,125.17467771226032,45.158754205034874,50.916595056272115
1517.7707383589384,3246.508529069369,3332.9568515913925,779.2360371992985,267.66640770856225,77.8254588431648,538.9880992970061,124.42120892721769,44.88692836703975,50.61011082386412
1527.2500968713077,3266.78485768919,3353.773100122217,784.1028181799074,269.338139661394,78.31152396954992,542.3543925704295,125.19829153670246,45.16727326746281,50.92620031796577
1543.5507019078032,3301.6518187805564,3389.568501804698,792.4716834845078,272.2128323164338,79.1473564403736,548.1430350208113,126.53455460570771,45.64935140490518,51.46974448214246
1592.0944915301345,3405.486886264231,3496.1684988496386,817.3944661551252,280.77377070876224,81.63649567982736,565.3818209849578,130.5139942128051,47.08499748265088,53.08843860405762
1651.746014410724,3533.081372644433,3627.1605827447893,848.0200508548486,291.29361302767256,84.69519685355993,586.5651658242078,135.40400454412642,48.84914641954558,55.07752042484905
1722.3777295561702,3684.1624679951215,3782.264679156744,884.2829569838977,303.7498667855476,88.3169201488829,611.6477774032753,141.19413026265303,50.93802628660827,57.43273708626376
1774.5182513576033,3795.6909383104103,3896.7629396592074,911.0523316721872,312.94510676080876,90.99048601160739,630.1638286301521,145.46841661741885,52.48004301414879,59.17136435064083
1793.9864242456629,3837.333320607766,3939.5141790758926,921.0474524828601,316.3784157381779,91.98873920595317,637.0773322552557,147.06434513621173,53.05579958908999,59.82053115989697
1795.780958655925,3841.1718260693506,3943.4548966078214,921.9687812758916,316.69489079397164,92.08075604377905,637.7146041873501,147.21145440320672,53.108871594953435,59.88036996366704
1797.52687540643,3844.906338455384,3947.288851927184,922.8651493607147,317.0027918840079,92.17027995458847,638.3346111008468,147.35457817499508,53.16050577008555,59.93858761011335
1784.8255945256378,3817.7383244283233,3919.397405567245,916.3442068159895,314.76285791984736,91.5190070136486,633.8241543714083,146.31337433427473,52.78487493819703,59.51506301793619
1779.1964680831147,3805.6976343919473,3907.036094948378,913.4541667914282,313.770133514687,91.23036701209651,631.8251488000935,145.85191945213612,52.61839775622961,59.32735962776163
1796.2694749554273,3842.216761442554,3944.5276566145812,922.2195895802759,316.78104306960216,92.10580528488,637.8880852441987,147.25150115534692,53.123319097193225,59.89665955433592
1850.6369836917663,3958.5087522919894,4063.9162811064853,950.132317760758,326.3690232511506,94.89356249130785,657.1949801900035,151.70834762917622,54.73119728885019,61.70954576489673
1920.3705980296013,4107.668811837869,4217.048188198604,985.93413151489,338.6668924711912,98.46923462378159,681.9586597755634,157.42485037856963,56.79351649981451,64.0348152279266
1966.4658736743957,4206.266512892796,4318.271357748193,1009.5998268793271,346.7960232630513,100.83282346292148,698.3279337235001,161.20356990228362,58.15674961772533,65.57186357777289
2040.0157056410344,4363.589454201763,4479.783508556725,1047.360918294442,359.7669014151529,104.60417659022612,724.44682186215,167.23291200145823,60.33193059562717,68.02438493217257
2038.2085824682738,4359.724021402742,4475.815146663785,1046.4331263267327,359.4482062685702,104.51151424897,723.8050794306578,167.0847707544618,60.27848628657833,67.96412635573915
1956.0816384567704,4184.054654836859,4295.468040328501,1004.2684747219676,344.96471180918337,100.3003597316594,694.6403022116077,160.352308860739,57.84964366912598,65.22560094277618
1813.4923392370197,3879.0564331874766,3982.3482984681896,931.0619504011993,319.8183807229095,92.98892767051625,644.0042387903017,148.6633676124787,53.632672358357624,60.47095648072039
1664.888592385657,3561.193320260258,3656.021097842405,854.7675589737906,293.61137192608425,85.36909781595907,591.2323352085846,136.48138428187886,49.237828281179695,55.51576008187511
1589.4096385905216,3399.7439912752457,3490.272681533859,816.016040473135,280.300283558556,81.49882672451616,564.4283806884486,130.29389993894938,47.00559497571707,52.998912102204976
1549.539156460843,3314.461110916078,3402.7188809288714,795.5462055298493,273.26892601848465,79.45442140846991,550.269644564463,127.02546587199052,45.82645544556032,51.669429678946685
1529.5044568097312,3271.606929022307,3358.723574006597,785.2602251982676,269.7357072327996,78.42711889582657,543.1549569426588,125.38309559294551,45.233944267576405,51.00137201777327
1535.3224840976852,3284.0516775836895,3371.499702457392,788.2472484776097,270.7617452402266,78.72544500780353,545.2210446529693,125.86003586491395,45.40600805001184,51.195374312308196
1557.9533731720094,3332.459103384806,3421.1961255676624,799.866133909306,274.7528149246541,79.88587015089355,553.2576865378695,127.71523211198999,46.075299578098566,51.95000198771888
1642.4647421226036,3513.2287500562697,3606.7793227281268,843.2549689783972,289.6568145642815,84.21928882857567,583.269216585497,134.64316030771744,48.574659770262606,54.76803612184018
1821.5363146127938,3896.262480191198,4000.0125096465576,935.1917938200572,321.2369757307812,93.40139185810473,646.860801305974,149.3227828426844,53.87056688178814,60.739183081051706
1963.240897740354,4199.368295914894,4311.189454425163,1007.9440975893931,346.2272827402601,100.66745907324015,697.1826858905852,160.9391983510778,58.0613733793527,65.46432665846014
1990.5087888759228,4257.694259714325,4371.068527259977,1021.9436581911718,351.03611076783005,102.06565188700172,706.866011865685,163.1745188077441,58.86780075681408,66.37357530677467
1994.117930791789,4265.414206947692,4378.99404194598,1023.7966214702308,351.6726008694739,102.25071483394993,708.1476840525062,163.47038285954906,58.974538415242755,66.49392225228148
1995.1041044068606,4267.523630308915,4381.159635223109,1024.3029311521727,351.84651748431713,102.30128203237602,708.4978923078977,163.55122571038186,59.00370375839933,66.5268062410743
1996.2256976519593,4269.922715983934,4383.622603968304,1024.878766391034,352.04431602347614,102.35879302974158,708.8961905462822,163.64316975960665,59.036874035291206,66.56420580149488
1991.3313851813386,4259.45379154217,4372.874912060354,1022.3659859308281,351.1811797117096,102.10783146873554,707.1581308319687,163.24195219817136,58.89212842403226,66.4010048052676
2003.725341122939,4285.9644381480075,4400.091486559966,1028.7291453125918,353.3669153965161,102.74334596618847,711.5594508646351,164.25796268162026,59.25867035192339,66.81428163812365
2004.0258270915995,4286.607177025144,4400.751340346012,1028.8834172915774,353.4199075894512,102.75875373351194,711.6661589181114,164.28259540548393,59.26755699850958,66.82430135176715
2024.4248368100912,4330.240617413681,4445.546655928679,1039.3564374217547,357.0173742648625,103.80473666832877,718.9102196960911,165.95483047099665,59.87084237280955,67.50450694307159
2064.817891195567,4416.64127876745,4534.248001901616,1060.0945652787632,364.14089001759527,105.87593748422108,733.2545307687685,169.2661030709268,61.06543658450661,68.8514145538835
2113.6969404437,4521.193465910313,4641.584214132839,1085.1894730112488,372.7609531099985,108.38226755068857,750.6123735469085,173.27302601716931,62.510997713601995,70.48128791808332
2156.54858846515,4612.853054061772,4735.684522081521,1107.18986315436,380.31805406102575,110.5795356130977,765.8297761065326,176.78584499345098,63.7783029834533,71.91017740747732
2155.3695583993294,4610.331111143796,4733.095424639601,1106.5845393771854,380.1101262532728,110.519079475986,765.4110810044796,176.68919248695354,63.743434055775694,71.87086261454591
2127.789920255669,4551.338321126742,4672.5317692783765,1092.4249252857364,375.2463200925363,109.10490147201449,755.6170479752072,174.42831616822863,62.92778699495418,70.9512187528901
2000.5596423420545,4279.193014880408,4393.139753221616,1027.1038494028487,352.8086286940839,102.58102108143814,710.4352534310354,163.99845045130613,59.16504719078456,66.70872131726205
1826.3761579775487,3906.6148953260586,4010.640589827251,937.6766093912777,322.09050614520777,93.64956045239343,648.5795180463462,149.7195352290905,54.01370161019666,60.90056780330904
1760.8578063840152,3766.4712742354604,3866.7652117284806,904.0389463574143,310.5360194452009,90.29003081689143,625.3127552197984,144.3485840662028,52.07604562541641,58.715856403001744
1663.3451142736635,3557.8918237111584,3652.631688744816,853.9751245585683,293.3391718953597,85.28995418165091,590.6842179515678,136.35485567792475,49.19218107656692,55.464292757905866
1616.0783684749026,3456.7883503743687,3548.836022982578,829.7079867381638,285.00344652374804,82.86629684866706,573.8989335642995,132.48010338121355,47.7943026096872,53.888181700615824
