1,2,5,7,8,9,11,12,13,16
1849.6108520236376,1910.7350810827893,1778.0890571427701,465.6629455920771,610.389165073414,409.81819879198633,303.8659015942149,1725.4518026819594,2338.7840828624003,406.2706401497953
1785.384111701971,1844.3858348389454,1716.3458726145434,449.4930506916213,589.1937301756155,395.58748263668906,293.31432187519,1665.5364184555106,2257.571065651724,392.16311105702977
1759.175461664997,1817.3110655713026,1691.150673428595,442.8946912784201,580.5446265026632,389.7804331488624,289.00859720649055,1641.0870796107042,2224.4309197271245,386.4063298312203
1751.6422520078836,1809.5289053675763,1683.9087621682772,440.99811038690126,578.0585956989959,388.11130020155997,287.77099333870785,1634.0595526211068,2214.905375032333,384.75164560051854
1771.898998505767,1830.4550780918335,1703.3822093757235,446.0980027410123,584.7435146204105,392.5995866722335,291.0989012233369,1652.956522069034,2240.5194960935255,389.2010795763429
1830.6875743494465,1891.1864444268206,1759.8975154349891,460.8987708942592,604.1443035408577,405.6253689525677,300.7570644973224,1707.7987901361794,2314.856097918129,402.11410520839695
2000.9474721487506,2067.072933885276,1923.573707546409,503.7638554274119,660.3316884437406,443.3498473563775,328.72844955570935,1866.629631370074,2530.1452429224,439.51202466539075
2166.6119630695375,2238.212151708173,2082.8321905624975,545.4719881072043,715.002545389037,480.0561216511398,355.9448717781004,2021.1735421537505,2739.623617271865,475.9005540162221
2236.2275080265044,2310.1282868197513,2149.7558023912147,562.998582789643,737.9763370468459,495.48083502312954,367.3817587914832,2086.1159960808923,2827.650635650899,491.19174458374056
2272.2335157206167,2347.3241877605387,2184.3695094865498,572.0635510144498,749.858661888307,503.458684635521,373.2970560437725,2119.705024181162,2873.1792816308234,499.1005345754953
2324.55622065208,2401.376005060545,2234.6689705742465,585.2364543162837,767.1256519378929,515.051824169427,381.89296468609695,2168.5154566277574,2939.339960420163,510.593319019108
2374.3867919936865,2452.8533310443527,2282.5726652983253,597.7819314397996,783.5702142105768,526.092781768508,390.07944968163315,2215.001045234668,3002.3494020906537,521.5387014468956
2415.085386143929,2494.896894699127,2321.6975032719274,608.0283177067934,797.0011371941054,535.1103675648769,396.76567505252655,2252.9676599776158,3053.8116997352217,530.4782272290487
2461.088262413154,2542.4200314833593,2365.9215143940014,619.610124142346,812.1825237037195,545.3032229275483,404.323321818159,2295.882495658021,3111.981122058106,540.5828489499808
2492.070555600232,2574.4261988456306,2395.705766806264,627.410308646512,822.4069749983419,552.1679683276317,409.41329111761877,2324.785036737069,3151.1574136965523,547.3881702275086
2517.03311904202,2600.2137020005757,2419.7030637757935,633.6949499855884,830.6448582485697,557.6989224609036,413.514300710011,2348.0719351909092,3182.721916024824,552.8712460962405
2550.5594994524668,2634.848031228196,2451.9330272128045,642.1356406529729,841.7088825130662,565.127361160207,419.02222893148786,2379.34778624537,3225.1151387798445,560.235381106778
2575.380890502226,2660.489696656445,2475.794610723926,648.3847400553028,849.9001775318252,570.6270357325066,423.10004582032457,2402.5029888032614,3256.501132346095,565.6874481835695
2566.481378729605,2651.29608204835,2467.2392302883613,646.1441753106508,846.9632540408605,568.655171282861,421.63797710161145,2394.2008756240175,3245.247934703855,563.7326530216966
2520.90664467501,2604.2152363267437,2423.4268057364584,634.670159097338,831.9231585323425,558.5571793727017,414.1506682775612,2351.685442204487,3187.61988690615,553.7220735753449
2488.573236925664,2570.813304017558,2392.3436844213197,626.5298143988211,821.2528265873777,551.3930675758088,408.8387292355629,2321.522482992326,3146.735146580295,546.6199773424107
2359.4449269706715,2437.417681083149,2268.2085807333697,594.0201277762643,778.6392567034562,522.7821133629751,387.6247045217254,2201.0621845758515,2983.455808313415,518.2566915790952
2143.5061555475045,2214.3427648256347,2060.6198514283365,539.6548085749683,707.3774092441606,474.93656884901725,352.1489019247319,1999.6187609425056,2710.4069337759342,470.8253182157379
2480.5753952673867,2562.55115708395,2384.655107811929,624.5162565193906,818.6134628061561,549.6209861355252,407.5247926506636,2314.0615134095938,3136.6220869887775,544.8632357841689
2310.143277419768,2386.486756208278,2220.813355154087,581.6078134089996,762.3692436500652,511.85834894284346,379.5251141811538,2155.070012763208,2921.1151742809325,507.42748785682465
2204.4284760538126,2277.278389843737,2119.186393309021,554.9927739573802,727.4823541883877,488.435124844624,362.15761042014714,2056.45154153858,2787.4415993842726,484.2070250350016
2143.000030673044,2213.819914004348,2060.1332976757767,539.5273852309599,707.2103832239538,474.8244267818422,352.0657524929858,1999.1466107731524,2709.7669522365554,470.7141468974479
2112.5457018297375,2182.3591586632606,2030.8565939844761,531.8601224336599,697.160165182035,468.07666241923147,347.06252055298427,1970.736593312096,2671.2582575697543,464.0247940203467
2115.2863270463413,2185.1903535277024,2033.4912431605667,532.5501095245829,698.0645975581272,468.6839026333576,347.51276799366286,1973.2932482513172,2674.72370578913,464.62677770785695
2165.5762451251335,2237.1422063148957,2081.836522343306,545.211233003899,714.6607486210061,479.82663766970234,355.77471740934254,2020.2073489719328,2738.3139792796046,475.67305654461757
2354.726339760926,2432.543158366684,2263.672454513282,592.8321637152193,777.0820780655107,521.7366161931111,386.8495048330063,2196.660342535262,2977.489279382382,517.2202446723263
2574.509676796907,2659.589691886225,2474.957085601187,648.1654009765906,849.6126687266036,570.4340009484133,422.9569172601963,2401.690257164755,3255.399505620374,565.4960843897314
2702.1157105331595,2791.412731825102,2597.6287773051904,680.2918352911023,891.7238729863449,598.7076644834025,443.92085269975365,2520.7304653806714,3416.7539658048117,593.5249992051279
2792.3482771833387,2884.6272208977657,2684.372180212376,703.0090261686778,921.5014778050961,618.700490485962,458.74483591131303,2604.9059797148525,3530.8506637163587,613.344758899563
2919.2683477200317,3015.74162855959,2806.384433928434,734.9627605643253,963.3863076876585,646.8221651836377,479.59607692876205,2723.306271465119,3691.3377415480127,641.2230005569279
3056.8103797705126,3157.8290224969332,2938.607913163846,769.5907082308695,1008.7764858507786,677.2973474477591,502.1923617258548,2851.615503045584,3865.256009237818,671.4343768296803
3172.582506742423,3277.42707966381,3049.903298279951,798.7378067160545,1046.9823883755412,702.9489727580435,521.212147267938,2959.616180574835,4011.6468067965516,696.8639508857157
3281.3531064018225,3389.79222951803,3154.467895087779,826.1221820703603,1082.8777203249592,727.0492699557859,539.081677118655,3061.0853231546225,4149.184357946014,720.7556257776279
3359.0068592447456,3470.0122117766596,3229.1188888495226,845.6724973410303,1108.5041970028783,744.2550087114308,551.8391323390182,3133.52640322357,4247.375477945583,737.8124244242248
3406.1472297761784,3518.710433681609,3274.4364089645733,857.5406823562471,1124.0609674329673,754.6998986300006,559.583653937898,3177.502376452516,4306.983231727156,748.1668989839683
3427.7956881070795,3541.0743102445936,3295.2477525074987,862.9909557815276,1131.2051644900228,759.4965466330583,563.1402011443805,3197.6976361264474,4334.357135652638,752.9220251850979
3419.177251619046,3532.1710596371736,3286.9625785790013,860.8211552978067,1128.3609985151024,757.5869600224129,561.7243092712852,3189.657730457475,4323.4593502858825,751.0289687590648
3363.550291324918,3474.7057909988,3233.4866329373053,846.8163638809763,1110.0035727828972,745.2616967665929,552.5855564226915,3137.7648477939624,4253.120527840294,738.810398164306
3266.3861612041546,3374.3306705557548,3140.0797001624996,822.3540641553752,1077.9384861217711,723.7330445370086,536.6228116272332,3047.123065881043,4130.259050950175,717.4681070004262
3177.7611156072653,3282.7768264056367,3054.8816577785037,800.041587052028,1048.6913785330084,704.0963969067043,522.0629222566322,2964.447164341744,4018.195020963445,698.0014424484965
2993.3106257725512,3092.230787348558,2877.563603442424,753.6038413400794,987.8209633511262,663.2277096216691,491.7602159701732,2792.378304644759,3784.962247037177,657.486531704377
2717.12888195264,2806.922044650621,2612.0614109506837,684.0715912425908,896.6783622821955,602.0341322442047,446.3873125305755,2534.735845842931,3435.737724637513,596.8226716623358
2229.018972842854,2302.681530631253,2142.8260109088314,561.1837428067624,735.5974519060406,493.8836401852749,366.19749452294417,2079.391349102465,2818.5356332546758,489.6083757359638
2085.540348292593,2154.461357174904,2004.8954986783297,525.0611828290919,688.2481417799148,462.09308737033706,342.62590833725426,1945.5440313784602,2637.1107011063805,458.09301531294784
2001.7871942093552,2067.940406304029,1924.3809587611004,503.97526608592517,660.6088047068215,443.53590453807396,328.86640446701125,1867.412985307275,2531.207049294925,439.69647125789226
1958.9559781196863,2023.6937437920583,1883.2059642751879,493.19196524954424,646.4740962088428,434.04579378816476,321.82981832283707,1827.4569053934251,2477.0481075204652,430.28851089687606
1940.941852339939,2005.0843038416265,1865.8884188639909,488.6566810497973,640.5292634445901,430.05440469580986,318.87034251444993,1810.652015993908,2454.269721140293,426.3316729467367
1953.3707367185623,2017.9239264979135,1877.836696136447,491.78581002513886,644.6309134486231,432.80827208551955,320.9122391401041,1822.246585161232,2469.9857172486945,429.06170170242143
2008.977626666771,2075.368461524136,1931.2933475236705,505.7855484783205,662.9817157758697,445.1290883556377,330.04769470389266,1874.1207447433408,2540.299161271833,441.27586380645596
2190.661051698626,2263.0559923795204,2105.9513354782266,551.5266505988164,722.9389732668388,485.3846772085311,359.89580988532543,2043.608284728125,2770.03305482005,481.1829833562474
2386.90690757589,2465.7871998286714,2294.6086459947637,600.9340290255068,787.7019713791088,528.866863252163,392.13633435296134,2226.680721517635,3018.1807576469955,524.2887693148289
2489.608786976899,2571.883075969289,2393.33919123953,626.7905272328958,821.5945679490665,551.6225143571638,409.0088560217568,2322.48851955116,3148.044572276077,546.8474379359525
2557.056744516647,2641.5599912391026,2458.179033142946,643.7714043442975,843.8530351523438,566.5669554761678,420.0896379095145,2385.408889961425,3233.3307336018233,561.6625136890436
2652.4384696220973,2740.09380339412,2549.8724839441493,667.7849610444341,875.3299112134241,587.7006803013767,435.759557808108,2474.3879145741175,3353.9384064150095,582.613296106213
2753.1351265713,2844.11819034562,2646.675345809035,693.1366191161513,908.5607653110096,610.0120343519584,452.302648706345,2568.325094963687,3481.2666702022725,604.7315136950308
2841.8589549365856,2935.774081745717,2731.9683511736635,715.4739660318996,937.8404721524523,629.6705692761066,466.87876674199083,2651.0931482686474,3593.455608391252,624.2198760751864
2930.1848436011323,3027.0188827018296,2816.878804594184,737.7111265906035,966.9888551095131,649.2409327174774,481.3895086982237,2733.489974418855,3705.1413623363633,643.6208302219924
2995.2840238018,3094.26940041103,2879.4606930044547,754.1006692745175,988.4722034615053,663.6649553401186,492.084418421032,2794.219234147984,3787.457556737003,657.9199924400423
3040.8045317063998,3141.2942279669805,2923.2209882536945,765.5610333681386,1003.4944038250076,673.750932364502,499.5628186263103,2836.684081462789,3845.0170369998978,667.9186610065207
3074.9959747824387,3176.615598236167,2956.090297338311,774.1691619803885,1014.7779050917763,681.3267289706856,505.1800075964877,2868.580351441582,3888.2512139343844,675.428878331938
3087.274275787079,3189.2996611783765,2967.893814079559,777.2603796851456,1018.8298611508268,684.0472316085472,507.1971654222748,2880.0344454631154,3903.7768013425834,678.125831155095
3057.1378286038525,3158.167292556517,2938.922700021146,769.6731476197266,1008.8845470787761,677.3699002720084,502.24615711468476,2851.920971181843,3865.670059641193,671.506301606177
2986.520835212107,3085.216614068351,2871.03636433015,751.8944256168365,985.5802679169067,661.7232960123891,490.64474574678627,2786.044293169029,3776.376736159924,655.9951409318494
2925.2937100275494,3021.966111468853,2812.1768041303044,736.4797217982566,965.3747345311355,648.1572044570254,480.5859619891802,2728.927168554874,3698.9566530843954,642.5464831690305
2766.93166081047,2858.3706596903476,2659.938387886412,696.6100712564999,913.1137527710151,613.0689318638225,454.56923159910554,2581.1955075954543,3498.712023446137,607.76194941672
2517.588498500955,2600.7874351262963,2420.236967508794,633.8347737947352,830.828138749907,557.8219778642916,413.6055419999459,2348.590033626341,3183.4241786856883,552.9932362803166
2072.014970332044,2140.489005030749,1991.8931276557655,521.655997714361,683.7846384696866,459.0962699437369,340.40387273236576,1932.9265730853003,2620.0082178168705,455.12213959804376
1957.3290220177041,2022.0130215493023,1881.6419202287218,492.7823584557859,645.9371852280202,433.685309192987,321.56253156776535,1825.9391621686937,2474.990864489766,429.93114680792473
1886.236655468099,1948.5712602107442,1813.2985933770578,474.8839552428176,622.4760284047728,417.93337652274846,309.8830228568236,1759.6190214289618,2385.0964442027516,414.3155694899869
1840.1577460356004,1900.9695775895682,1769.0014891849214,463.283006495933,607.2695502284454,407.7236744952843,302.3128848767911,1716.633256472546,2326.830879952586,404.19424693607573
1829.36737984776,1889.822621358057,1758.6283709583652,460.5663952165662,603.708626804458,405.33285351228216,300.54017450011247,1706.5672164890343,2313.1867468308724,401.8241219047546
1839.7404180710298,1900.5384581563376,1768.6002986932938,463.17793889803943,607.1318280326781,407.63120715570363,302.24432356938104,1716.2439425322705,2326.303179761055,404.10258003266586
1920.1295740006112,1983.5842405733424,1845.8809214334474,483.4169265223138,633.661013734161,425.4430290583621,315.4511683055126,1791.236805957039,2427.953144734577,421.76021531572025
2116.543286674429,2186.4888519952387,2034.699597965324,532.8665650223787,698.4794061850772,468.9624071253558,347.7192693613634,1974.4658317998028,2676.313098048456,464.9028713478715
2298.025427040051,2373.9684463148733,2209.1640846425666,578.5569911801565,758.3702378226138,509.17339734320717,377.53431621033315,2143.765598778268,2905.7924724512036,504.7657783271575
2363.8548336994254,2441.9733223315307,2272.4479627032792,595.1303776187387,780.0945678481062,523.759216211632,388.34919220658804,2205.176066967092,2989.0320189270333,519.2253362146581
2402.496489207735,2481.8919715382335,2309.595400897661,604.858903544539,792.8466815248646,532.3210461995074,394.6974905404125,2241.22381943485,3037.89337197295,527.7130514022246
2451.695931677824,2532.7173116871963,2356.8923715971346,617.2454859854042,809.0829652699231,543.222164601036,402.7802896479921,2287.1206450336426,3100.104767850551,538.5198051393511
2509.3319416879076,2592.2580232587234,2412.299679888052,631.7560811001039,828.1033965080547,555.9925729180324,412.24910203457927,2340.8877156920403,3172.9839806124132,551.1796674324694
2556.934729788325,2641.4339442808687,2458.0617365489074,643.7406855918991,843.8127691320261,566.5399206779383,420.0695925494927,2385.295065730395,3233.1764491996955,561.635712915395
2614.755230724701,2701.1652436642175,2513.6464017669996,658.2977286327011,862.8940841297552,579.351206641724,429.56871428552614,2439.234242970564,3306.2889458663176,574.3360990012044
2649.8172826272603,2737.3859938353507,2547.35265448535,667.1250440377687,874.464894585992,587.1199040090307,435.3289324424739,2471.9426803128354,3350.623984673256,582.037547257649
2689.4021280577886,2778.279002632633,2585.4068108024494,677.0910299660083,887.5282699038136,595.8907165483548,441.83218404972695,2508.8703090798617,3400.67797647061,590.732435955829
2726.5696021961094,2816.6747530866414,2621.137072102917,686.4484120707532,899.7938897137083,604.1259122320032,447.9382944386576,2543.542837727137,3447.675266100371,598.8963443230434
2757.6361787318274,2848.7679891157204,2651.002348747791,694.2698159748535,910.0461553146476,611.0093322901045,453.04211034574075,2572.524004456378,3486.958131807646,605.7201786028975
2773.0829835932414,2864.725265700172,2665.8518478528867,698.1587446345671,915.1437477688088,614.4318801944215,455.5798102520903,2586.9339097965435,3506.4902086774546,609.1130994934996
2739.4289371110335,2829.9590514105057,2633.499155007731,689.6859124175353,904.037592486933,606.9751545289604,450.0509082317428,2555.538962526022,3463.9355555457514,601.7209223806769
2674.8747800277847,2763.2715682387125,2571.4412144537937,673.4335862026938,882.7341069451224,592.6718926555518,439.4455383928416,2495.3181400821863,3382.3085284855906,587.5414755560395
2507.7956531350615,2590.6709648624246,2410.822797406832,631.3693010095702,827.5964066804066,555.6521775279082,411.9967107244242,2339.4545537650074,3171.041384303493,550.8422186479662
2288.3919176751097,2364.0165776407716,2199.903089247268,576.1316332502118,755.1910881482052,507.038901077862,375.9516616722223,2134.778759151054,2893.611154234899,502.6497591589624
1705.3439879822827,1761.700619125548,1639.4007855100735,429.3419363444678,562.7797284215809,377.8529957861157,280.1648183830442,1590.8691577136506,2156.362442691313,374.5821413813335
1629.891035392674,1683.7541671318722,1566.8654902170613,410.345700396752,537.8795367498539,361.13488825015537,267.7689247054622,1520.4811445156433,2060.954176499278,358.0087528135524
1590.6678818313424,1643.2348030622156,1529.1590396641081,400.47077497511714,524.9355231874046,352.44421576309685,261.3250941520014,1483.8909282843613,2011.3575345199424,349.39331044164925
1571.573181449678,1623.509078679655,1510.8027039187211,395.663442440711,518.6340905316978,348.2134038015838,258.18809463623967,1466.0780001437374,1987.212790088537,345.1991221673754
1578.7353790659824,1630.9079659797312,1517.6879496409292,397.4666163544409,520.9976838347561,349.8003316265881,259.3647462728222,1472.7594200622552,1996.2691998544087,346.77231287788186
1603.1522616836673,1656.1317551553016,1541.1606664800117,403.6138756384614,529.0554872253441,355.2103792825839,263.3761079290458,1495.5372676740726,2027.1437031894657,352.13552888664174
1691.2237283916943,1747.113726253345,1625.8265360756209,425.7869822489703,558.1199085180109,374.72437046173536,277.8450518188808,1577.6967504809281,2138.507747288644,371.48059875323236
1875.9842134387986,1937.980004957933,1803.442598554502,472.3027731797623,619.0926250670485,415.66174337295917,308.1986861016802,1750.0547963045285,2372.1325019754645,412.0636005518802
2021.2861251837403,2088.0837199181365,1943.1258940828216,508.8843687890667,667.0436373010708,447.85628185503737,332.06981357015985,1885.6030092051747,2555.8629326369974,443.9794495722405
2048.470359301248,2116.1663134668615,1969.2589529142315,515.7283438441295,676.0146929952951,453.8794914666093,336.53581343182117,1910.9624439810157,2590.236678870846,449.9505197488772
2051.343166747415,2119.134058796957,1972.020673022934,516.4516094845951,676.9627467637754,454.5160192917874,337.00777661466105,1913.6424081374348,2593.869268029194,450.581537521564
2051.1926129968997,2118.9785296853147,1971.875940969696,516.4137056720941,676.9130625948188,454.48266110360953,336.9830426815265,1913.5019606265746,2593.6788967870834,450.5484680958889
2051.0354323493166,2118.816154677039,1971.7248382719822,516.3741334543688,676.8611914868292,454.4478345941264,336.95722003935356,1913.3553310631598,2593.4801460086155,450.5139430593154
2044.067318331459,2111.6177648706976,1965.0261712142496,514.6198225433859,674.561647616375,452.9039098638781,335.8124536977576,1906.854966470115,2584.669149828146,448.98338319069524
2055.387852510268,2123.312409594685,1975.9089565970935,517.4699103256959,678.2975315175904,455.41220014636997,337.6722634631513,1917.4155857943251,2598.983666375198,451.4699606578584
2054.815942426829,2122.721599555667,1975.3591614550935,517.3259247225745,678.1087957530128,455.28548205320504,337.57830641648667,1916.8820663876013,2598.260501176144,451.3443394897881
2075.649638195194,2144.2437880363777,1995.3872481334563,522.571071358934,684.9841134186356,459.9016031495047,341.0009992176602,1936.3172561631814,2624.6041593553437,455.92050150096946
2117.7936450648567,2187.7805310735175,2035.9016067927987,533.1813585750307,698.8920363408423,469.2394489814028,347.92468623551684,1975.632257232699,2677.8941432170686,465.17751501312665
2168.7854321101695,2240.457447543803,2084.9216146772833,546.0191864513894,715.7198108352106,480.53769709517843,356.30194317444096,2023.2011124776002,2742.3719114826517,476.3779607407325
2213.563679472462,2286.715485017429,2127.9683515332067,557.2926770574603,730.4970581632182,490.45921148238,363.658400070044,2064.9735250624813,2798.992822889407,486.2135903277673
2213.1017823473594,2286.238323543263,2127.524315306467,557.1763886092173,730.3446277207646,490.3568689557723,363.5825166558602,2064.5426337610543,2798.408766171245,486.1121337211013
2185.5860477673455,2257.8132744112936,2101.0725746592716,550.2489541163667,721.2641737224001,484.26020880064726,359.0620557778138,2038.8739511939843,2763.615846355926,480.0682488196999
2055.2567359972954,2123.1769600644375,1975.7829101713423,517.4369000837953,678.2542618218091,455.383148666098,337.65072280372823,1917.293270755233,2598.817873006714,451.4411606594147
1876.510194975964,1938.5233686465513,1803.948241141141,472.435195689965,619.2662039747216,415.77828508005547,308.28509771298627,1750.5454702160096,2372.797591740513,412.1791334249584
1785.3129811561344,1844.3123536366058,1716.2774925847427,449.4751426762896,589.1702564192645,395.57172224463574,293.30263609414146,1665.4700626983492,2257.4811229547363,392.14748709355683
1709.1375278001058,1765.6195243392954,1643.0476345921534,430.2970080147359,564.0316326259388,378.69353024420735,280.7880453692587,1594.4080481294625,2161.1592736214097,375.4153998197419
1665.480146655915,1720.5193944340551,1601.0784216676798,419.30570966773644,549.6242818057708,369.0203661378698,273.6157315454575,1553.6812612417227,2105.955667950639,365.82597068911775
1651.630146168227,1706.2116919376704,1587.7639808048161,415.8187967225121,545.0536499754604,365.9516221115671,271.3403648753997,1540.7609713967095,2088.442708047316,362.7837910014005
1644.577849647833,1698.9263376432943,1580.9843864610007,414.04329180087814,542.726325078862,364.38904506776726,270.1817684938234,1534.1820752300655,2079.525265315253,361.234740281498
1658.407544738468,1713.2130637086411,1594.2793071073493,417.52509260535527,547.2902559351049,367.4532900280978,272.45379926337193,1547.0834227208472,2097.012549580172,364.27245984904994
1681.2540861599196,1736.8146165042563,1616.2424055886306,423.2769986148084,554.8298318019949,372.51539725120483,276.20717522337117,1568.396341618118,2125.901397937916,369.2907473436042
1736.1054593083193,1793.4786671101137,1668.9727549254753,437.08652614980775,572.9313064027474,384.6688136957236,285.2185096547103,1619.5657000671881,2195.2595109173394,381.33895870531546
1800.4582206500343,1859.9580990001418,1730.8370874219202,453.28814843731794,594.1683294352204,398.9274523231397,295.7907929129874,1679.5986458855687,2276.6318783802453,395.47416856154064
1873.7931638149857,1935.7165475522675,1801.3362736724346,471.7511487012149,618.3695578612899,415.17627259984357,307.83872645468256,1748.0108255314133,2369.361977581467,411.58233221789925
1926.3401847903813,1990.0000938853957,1851.8513768248508,484.9805264066497,635.7105743379044,426.8191138301815,316.4714871715161,1797.0305163319756,2435.8062980852274,423.1243881191619
1945.0611842632638,2009.3397676371108,1869.8484621388175,489.69377500671703,641.8886821410082,430.96712489703316,319.54709271164836,1814.49482902951,2459.4785075851605,427.2364922581328
1945.1783478361538,2009.4608031234134,1869.9610951646366,489.723272419326,641.9273472339141,430.9930848249569,319.5663410928259,1814.6041277492,2459.6266578293407,427.2622274660053
1945.011245592148,2009.2881786389714,1869.8004545243825,489.6812023141068,641.8722019047824,430.9560599877717,319.5388884673302,1814.4482425975548,2459.4153614541797,427.2255231313782
1930.9423635395642,1994.7543611821388,1856.2755959323374,486.13918316417266,637.2293370771903,427.8388183823285,317.2275625337405,1801.3237640766856,2441.625631591678,424.13526567995723
1926.6876865611116,1990.3590795733019,1852.185441201256,485.06801437633766,635.82525322588,426.8961097829258,316.52857698516686,1797.3546913096936,2436.245704898429,423.20071756256516
1950.6574249488417,2015.1209477098903,1875.2283042354816,491.1026994402199,643.7354947696657,432.20708371067235,320.46647892718687,1819.7154101958713,2466.5548061616832,428.46571746692445
2017.1625720036293,2083.823895365676,1939.1617927811456,507.8462120773154,665.6828255497826,446.9426263501254,331.39236987789616,1881.7562582735973,2550.648808524388,443.0737030535377
2092.7571853585846,2161.9166895986737,2011.8332710211887,526.8781129159428,690.6297666208167,463.6921216559133,343.81153649212604,1952.276422957777,2646.2362010136094,459.6782076854133
2136.49367378432,2207.0985410497465,2053.8785322622584,537.8893275224634,705.0632235959525,473.3828135593,350.9968465661401,1993.0770068830918,2701.539835753041,469.2850128851054
2210.1485692609467,2283.187515401676,2124.685298728133,556.4328798309921,729.3700393266021,489.7025256562625,363.09734392013553,2061.7876613634394,2794.6745062039417,485.46345469231926
2211.9195854499335,2285.0170584959765,2126.3878322649653,556.8787555752615,729.9544915056885,490.09492963886663,363.38829778776415,2063.4397943364497,2796.9139094107086,485.8524618610585
2131.270862933869,2201.703131575966,2048.857680005389,536.5744187770749,703.3396463630148,472.22559557854413,350.1388097925172,1988.2047882825586,2694.9357293425114,468.1378122697584
1986.0154610267398,2051.6474634676856,1909.2190958462597,500.004532608192,655.4039828176309,440.04136227927626,326.2753232576883,1852.6999631482686,2511.2641091427868,436.23217922621325
2079.7962565232247,2148.527439972438,1999.3735226869132,523.6150350136477,686.3525368880132,460.82036919827254,341.6822321999579,1940.1855239457298,2629.8474487384556,456.8313143245118
2009.3610658514983,2075.7645722524653,1931.6619596658934,505.88208414690183,663.1082543521148,445.2140469596917,330.1106885457844,1874.4784447599595,2540.7840099960954,441.3600869731114
1970.553587137202,2035.6746198678038,1894.355110410713,496.11181012989454,650.3014174409303,436.61547553103077,323.73514771501095,1838.2760003204362,2491.712977884819,432.8359483941195
1948.7451015284153,2013.1454275934361,1873.3899276148761,490.6212478116755,643.1044098608226,431.7833702907336,320.15231020372164,1817.9314555388814,2464.136723692019,428.0456718885045
1955.2628780204313,2019.8785975358196,1879.6556710520304,492.2621805498578,645.2553380664746,433.22751375429766,321.22309221604024,1824.0117124671551,2472.3782799623577,429.47731423903866
1986.5319630457543,2052.1810343678035,1909.7156254740987,500.13456852970245,655.574433394194,440.1558036099344,326.36017751311783,1853.1817938743493,2511.9172123074422,436.3456299045946
2089.7091317343557,2158.767906716878,2008.903081252408,526.1107268317683,689.6238799475435,463.01676454242306,343.3107827462123,1949.432976394494,2642.382017690529,459.0086967470602
2283.559659738794,2359.024627712678,2195.257687784331,574.9150511448335,753.5963970898456,505.9682178898862,375.1577874294605,2130.2708767723807,2887.500891671627,501.58834425484457
2429.366628649548,2509.6500905008725,2335.426510643322,611.623801288978,801.7140829900702,538.2746618669792,399.1118889196802,2266.2902438059377,3071.869953783146,533.6151300692026
2447.4950955621507,2528.377650224184,2352.8539757800054,616.1878723163267,807.6966494151847,542.2913855193376,402.0901494207428,2283.2017989473807,3094.792921506602,537.5970832727422
2435.0490419108473,2515.5202909009704,2340.889193145982,613.0544207592484,803.5893333879429,539.5337139346016,400.0454321171514,2271.5912130312026,3079.0552153062563,534.8632832527428
2420.0793439235017,2500.055888177369,2326.498351877447,609.285609794615,798.6491907379901,536.2168785803311,397.58611437983325,2257.626387754787,3060.126427480559,531.5751598199059
2405.1822623616667,2484.6665016397596,2312.177319061554,605.5350809343308,793.7330121988067,532.916132844411,395.1387265333806,2243.7293043723857,3041.2894612074624,528.3029867269179
2381.992483387402,2460.710368294085,2289.8842555306023,599.6967605260293,786.080164676393,527.7779744911445,391.32896131272565,2222.096188470646,3011.9665980274754,523.2093064327635
2381.3633262026087,2460.0604193044455,2289.2794269504293,599.5383622404709,785.8725368241313,527.6385721601372,391.22559934607597,2221.5092647956026,3011.171045380386,523.0711108269469
2378.445169716929,2457.0458262817147,2286.4741113844325,598.8036794052497,784.9095174414871,526.991996350179,390.74618593295526,2218.7869957500807,3007.4811135590285,522.430132049061
2413.3678100431534,2493.1225577316563,2320.046343371856,607.5958961812114,796.4343207521736,534.7298043003732,396.48350066441253,2251.3653798136106,3051.6398701088956,530.1009582801752
2482.4288555201247,2564.465868777182,2386.43689741899,624.9828886003406,819.2251223100607,550.0316572458713,407.82929095642936,2315.7905562138067,3138.965738537198,545.2703519527123
2536.945310879234,2620.7839335403546,2438.8452797563823,638.7080963422758,837.2160708563465,562.1108659698849,416.78560295108076,2366.6474789401677,3207.900356815667,557.2449979671485
2561.0165333403647,2645.6506395021574,2461.9857026206614,644.7683313062892,845.1598031091452,567.4443257195122,420.7401773458103,2389.1028695661885,3238.33778201002,562.53228904666
2545.6770344380134,2629.804215024875,2447.239360107325,640.9064182801192,840.0976226416119,564.0455535920372,418.22010634878575,2374.7930670451115,3218.9413906920017,559.1629381197786
2521.471790134703,2604.799058190986,2423.9700978329965,634.8124416208002,832.1096619067738,558.6823986284677,414.2435139885675,2352.212651077174,3188.334498417099,553.8462088805828
2395.3509942613346,2474.5103388824514,2302.726211977103,603.0599347393907,790.4886002616638,530.7378191843721,393.5235829252788,2234.557980984113,3028.858082292134,526.143529465821
2213.884081095488,2287.04647497701,2128.276363685694,557.3733422219125,730.6027937448154,490.5302028565356,363.71103769808707,2065.272419047358,2799.397962281424,486.28396717073906
1906.5422550096255,1969.547900428855,1832.8190045511224,479.9961469690801,629.1770692950269,422.4324873602501,313.2189566319452,1778.5615645564155,2410.772338647652,418.7757341323687
1833.4897988809614,1894.0812742833698,1762.591381968964,461.6042663924758,605.0690642764835,406.2462577243108,301.21743186746755,1710.4129094057175,2318.399436844662,402.72961930587115
