0.2005687952041626,0.1494980901479721,0.17603564262390137,0.2951575517654419,0.3900599181652069
0.21737726032733917,0.23891551792621613,0.32299867272377014,0.3174235224723816,0.35235342383384705
0.2911410629749298,0.17913667857646942,0.2921234667301178,0.36540862917900085,0.15505285561084747
0.27516794204711914,0.3225497305393219,0.3146539628505707,0.34478938579559326,0.12419446557760239
0.4143805503845215,0.21290242671966553,0.3197925090789795,0.28627485036849976,0.36590129137039185
0.43730559945106506,0.21289879083633423,0.2976520359516144,0.24038077890872955,0.2917029857635498
0.4395223557949066,0.37666085362434387,0.17077304422855377,0.13764892518520355,0.28036096692085266
0.42257559299468994,0.41374334692955017,0.32529494166374207,0.1541500687599182,0.18130725622177124
0.0,0.10444068163633347,0.37470200657844543,0.043676018714904785,0.3172019124031067
0.0,0.3551639914512634,0.366388201713562,0.030441639944911003,0.26406577229499817
0.0,0.09985873103141785,0.46747905015945435,0.02295662648975849,0.2101197987794876
0.0,0.04827328398823738,0.19524630904197693,0.030357930809259415,0.1633787900209427
0.0,0.281146377325058,0.0,0.0,0.08889419585466385
0.0,0.07349123805761337,0.0,0.0,0.1381281167268753
0.0,0.0,0.07125706970691681,0.0,0.09032062441110611
0.0,0.0,0.10058620572090149,0.0,0.11937476694583893
0.0,0.0,0.12082432955503464,0.0,0.1732519418001175
0.0,0.0,0.0,0.019716527312994003,0.11793296039104462
0.03149157017469406,0.0,0.12033995240926743,0.02555820345878601,0.13312223553657532
0.03300119936466217,0.0,0.01742979884147644,0.0,0.12371154129505157
0.0,0.0,0.0,0.019688690081238747,0.03600025922060013
0.0,0.0,0.019137948751449585,0.054418839514255524,0.0
0.0,0.0,0.018529050052165985,0.11181771755218506,0.0
0.034383393824100494,0.0,0.03428531065583229,0.2520696818828583,0.021090343594551086
0.07806737720966339,0.0,0.07611890882253647,0.3254631757736206,0.044056717306375504
0.0641542449593544,0.02377769723534584,0.04972998797893524,0.5860360860824585,0.03806154802441597
0.09623651206493378,0.034894201904535294,0.07369111478328705,0.4978702962398529,0.023663083091378212
0.09984160959720612,0.11166228353977203,0.12395259737968445,0.563442587852478,0.05556065961718559
0.14471404254436493,0.10612402111291885,0.17355315387248993,0.606538712978363,0.03623754531145096
0.16503259539604187,0.21601243317127228,0.15199397504329681,1.0,0.0
0.27984172105789185,0.6481478810310364,0.3159205913543701,0.8316327929496765,0.0
0.5089229941368103,0.7060456275939941,0.6488242745399475,0.0,0.036482758820056915
0.12172064185142517,0.26519376039505005,1.0,0.27100715041160583,0.8823134899139404
1.0,0.7082631587982178,0.8106710314750671,0.5782447457313538,1.0
1.0,0.4556030035018921,1.0,0.34488445520401,0.9840927124023438
1.0,0.7452340126037598,0.6095022559165955,0.08258587121963501,0.6075348854064941
1.0,0.51054447889328,0.8243909478187561,0.2323935180902481,0.8997305035591125
1.0,0.43030714988708496,0.7614260911941528,0.08436752110719681,0.30360403656959534
1.0,0.4143027663230896,0.5117474794387817,0.17557665705680847,0.5649410486221313
0.9927648901939392,0.7233285903930664,0.1747945100069046,0.4172614514827728,0.29638901352882385
1.0,0.6002100110054016,0.40856850147247314,0.42192110419273376,0.3542056083679199
1.0,0.8122723698616028,0.5762572884559631,0.2287527322769165,0.2528117001056671
1.0,0.9197834730148315,0.5129753351211548,0.23435133695602417,0.4640880525112152
0.9639278650283813,0.7090456485748291,0.41748782992362976,0.11647749692201614,0.5516273379325867
0.38817182183265686,0.18130753934383392,0.2963840961456299,0.08035106956958771,0.3776291608810425
0.34446266293525696,0.15560534596443176,0.15755070745944977,0.5108185410499573,0.11118043959140778
0.4315771758556366,0.22157208621501923,0.1278088539838791,0.2108534425497055,0.06537604331970215
0.4613470435142517,0.22053375840187073,0.20594963431358337,0.5240228176116943,0.047944966703653336
0.3958677351474762,0.20269198715686798,0.31762218475341797,0.6628276109695435,0.08402935415506363
0.3111500144004822,0.20456816256046295,0.5208684206008911,0.944983720779419,0.08038029074668884
0.3873697817325592,0.4505578875541687,0.4561564028263092,0.9556292295455933,0.15560340881347656
0.5002904534339905,0.5056895017623901,0.5135782361030579,1.0,0.1664402335882187
0.34659284353256226,0.4697953462600708,0.9412795901298523,0.8417357206344604,0.3668924570083618
0.5146167874336243,0.629092276096344,0.771872341632843,0.597770094871521,0.35565295815467834
0.4203929305076599,0.699274480342865,0.6081528663635254,0.3739412724971771,0.3751925528049469
0.825078547000885,1.0,0.7969387173652649,0.7241177558898926,0.304458886384964
0.05412038788199425,0.3756788969039917,0.3019121289253235,0.04931122437119484,0.38955628871917725
0.05065597966313362,0.354191392660141,0.4080350995063782,0.03212341293692589,1.0
0.03406122326850891,0.29425597190856934,0.3061523139476776,0.02719815820455551,0.8823145627975464
0.0,0.2921324372291565,0.27764561772346497,0.0,0.9404754638671875
0.0,0.28660571575164795,0.18936142325401306,0.0,1.0
0.0,0.2636754810810089,0.22156642377376556,0.0,0.9959542751312256
0.0,0.20525948703289032,0.17014731466770172,0.0,0.7622188329696655
0.0,0.17294137179851532,0.2017572820186615,0.0,0.6142979860305786
0.0,0.16892009973526,0.12979090213775635,0.0,0.492527037858963
0.0,0.13533183932304382,0.08037888258695602,0.0,0.8561581969261169
0.0,0.1825389713048935,0.048269350081682205,0.0,0.9993225932121277
0.0,0.18378621339797974,0.04632551968097687,0.0,0.809881865978241
0.0,0.2976556420326233,0.15116143226623535,0.0,0.7045379877090454
0.03424641489982605,0.08807738870382309,0.02939964458346367,0.0,0.5749235153198242
0.0,0.047295067459344864,0.02866576611995697,0.0,0.25358712673187256
0.0,0.05782746523618698,0.0549112968146801,0.0,0.3436470329761505
0.0,0.1111815869808197,0.0706474781036377,0.0,0.20942862331867218
0.0,0.17851009964942932,0.08220118284225464,0.0,0.26911503076553345
0.0,0.1109415739774704,0.07916132360696793,0.0,0.27881842851638794
0.033801671117544174,0.08726858347654343,0.08868991583585739,0.0,0.20145149528980255
0.026321763172745705,0.13256308436393738,0.08970309793949127,0.0,0.3225509226322174
0.01628072001039982,0.13478578627109528,0.10058100521564484,0.0,0.31167957186698914
0.050272535532712936,0.19989927113056183,0.2319830060005188,0.0,0.35957032442092896
0.03012775257229805,0.1600465476512909,0.42654433846473694,0.0,0.6403847932815552
0.7917348742485046,0.9976063370704651,0.4516690969467163,0.3572014272212982,0.9145444631576538
0.6154137849807739,0.8997318744659424,0.3082776665687561,0.5447424650192261,0.5955594778060913
0.9235758185386658,0.8910237550735474,0.7460479140281677,0.4851163327693939,0.3673848807811737
0.8866480588912964,0.7703083753585815,0.6736600995063782,0.9613022208213806,0.7368972301483154
0.5368208885192871,1.0,1.0,1.0,0.920674741268158
0.9470152854919434,0.9438238739967346,1.0,0.5238394141197205,0.4854823350906372
0.7890172004699707,1.0,0.4169577956199646,0.40545111894607544,0.5339395999908447
0.970008909702301,1.0,0.8518222570419312,0.2786968946456909,0.7361618876457214
0.4982747435569763,1.0,0.8857535719871521,0.16765905916690826,0.28579410910606384
0.8820528388023376,1.0,0.754956066608429,0.1696873903274536,0.2714647352695465
0.7258827090263367,1.0,1.0,0.2265012413263321,0.40242651104927063
0.9180009365081787,1.0,1.0,0.32039380073547363,0.45169976353645325
0.9740562438964844,1.0,0.9249969720840454,0.3907238245010376,0.6108916401863098
0.5136641263961792,0.9900750517845154,0.5623766183853149,0.3411796987056732,0.47616374492645264
0.8805726170539856,0.711274266242981,0.4158729314804077,0.18774090707302094,0.5376964807510376
0.6881734132766724,0.5882261395454407,0.8596152067184448,0.34011179208755493,0.4572802484035492
0.6890027523040771,0.9058099985122681,0.5617229342460632,0.3394136428833008,0.819545328617096
0.5292263031005859,0.7985535264015198,0.7285839319229126,0.3651041090488434,0.47553861141204834
0.45540153980255127,0.5722456574440002,1.0,0.2004568874835968,0.3266799747943878
0.5026882886886597,0.5808936953544617,0.7501034736633301,0.1889396607875824,0.383985310792923
0.25837433338165283,0.44229140877723694,0.29893073439598083,0.15690144896507263,0.36299997568130493
0.5720219016075134,1.0,0.20239312946796417,0.6371056437492371,0.5263408422470093
1.0,1.0,0.2997586727142334,0.1155456155538559,1.0
1.0,1.0,0.8499867916107178,0.2151438593864441,1.0
0.21710067987442017,0.7929033041000366,0.3019043207168579,1.0,0.28406840562820435
0.34661418199539185,1.0,0.6954648494720459,0.9296351671218872,0.3308126926422119
0.7130610346794128,1.0,0.7702787518501282,0.6900362372398376,0.46751728653907776
1.0,1.0,1.0,0.4505319893360138,0.6291131973266602
1.0,1.0,1.0,0.4396698474884033,0.732377290725708
1.0,1.0,1.0,1.0,0.7225920557975769
1.0,1.0,1.0,0.9718863368034363,0.5968848466873169
1.0,1.0,0.9276304244995117,0.7800219058990479,0.6819669604301453
1.0,1.0,1.0,1.0,0.3766724467277527
1.0,0.9345995783805847,0.8074355125427246,0.6373682618141174,0.5421538949012756
0.6357811093330383,0.6368753910064697,0.4778442680835724,0.539147138595581,0.1509055346250534
0.7187408804893494,0.5855711102485657,0.9589719176292419,0.5789242386817932,0.8857613801956177
1.0,0.24388982355594635,0.7037656903266907,0.49382662773132324,1.0
0.8692744970321655,0.6864458322525024,0.34685617685317993,0.13800883293151855,1.0
0.9165580868721008,0.35372307896614075,0.19898323714733124,0.0755101665854454,0.7606132626533508
0.8487505316734314,0.3167898654937744,0.2691150903701782,0.1378335952758789,1.0
0.44520655274391174,0.18751564621925354,0.1558852344751358,0.30413058400154114,0.8884181976318359
0.26621854305267334,0.12299869954586029,0.11768946051597595,0.23794150352478027,0.7361403107643127
0.26589253544807434,0.180686354637146,0.2644467055797577,0.14757578074932098,0.4895924925804138
0.3131036162376404,0.0943731889128685,0.46750587224960327,0.17626194655895233,0.39777427911758423
0.4114450216293335,0.05070371925830841,0.16615311801433563,0.23732352256774902,0.4966297745704651
0.6897854804992676,0.1508842259645462,0.20176415145397186,0.3887709081172943,0.7605995535850525
0.5751209855079651,0.2167174071073532,0.2702731192111969,0.17545223236083984,1.0
0.3261961042881012,0.24102020263671875,0.11407863348722458,0.1494143158197403,1.0
